units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2016.3511,1414.3581,1414358.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,476.0594,0.4761
1,2016.5886,1414.5956,1414595.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,713.5594,0.7136
1,2016.6344,1414.6414,1414641.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,759.3594,0.7594
1,2016.7279,1414.7349,1414734.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,852.8594,0.8529
1,980.6695,378.6765,378676.4594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,582.4594,0.5825
1,980.8910,378.8980,378897.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,803.9594,0.8040
1,981.4245,379.4315,379431.4594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1337.4594,1.3375
1,981.4923,379.4993,379499.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1405.2594,1.4053
1,741.4958,139.5028,139502.7594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,36.7594,0.0368
1,741.5877,139.5947,139594.6594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,128.6594,0.1287
1,742.1098,140.1168,140116.7594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,650.7594,0.6508
1,1594.1741,992.1811,992181.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1403.0594,1.4031
1,1595.5949,993.6019,993601.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2823.8594,2.8239
1,898.5918,296.5988,296598.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1650.7594,1.6508
1,898.7436,296.7506,296750.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1802.5594,1.8026
