units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,980.8042,378.8112,378811.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,717.1594,0.7172
1,741.6966,139.7036,139703.5594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,237.5594,0.2376
1,742.1142,140.1212,140121.1594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,655.1594,0.6552
1,897.2620,295.2690,295268.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,320.9594,0.3210
1,897.3244,295.3314,295331.3594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,383.3594,0.3834
1,898.3649,296.3719,296371.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1423.8594,1.4239
1,1190.5208,588.5278,588527.7594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1934.7594,1.9348
1,1190.5476,588.5546,588554.5594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1961.5594,1.9616
1,644.8682,42.8752,42875.1594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2336.1594,2.3362
1,1759.3950,1157.4020,1157401.9594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,531.9594,0.5320
1,1760.7323,1158.7393,1158739.2594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1869.2594,1.8693
1,2499.4042,1897.4112,1897411.1594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1570.1594,1.5702
1,2682.9681,2080.9751,2080975.0594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,357.0594,0.3571
1,2160.5154,1558.5224,1558522.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1737.3594,1.7374
1,2160.7338,1558.7408,1558740.7594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1955.7594,1.9558
1,2160.9003,1558.9073,1558907.2594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2122.2594,2.1223
1,1685.1495,1083.1565,1083156.4594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2492.4594,2.4925
1,1685.9061,1083.9131,1083913.0594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3249.0594,3.2491
1,1129.0544,527.0614,527061.3594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4162.3594,4.1624
1,1411.2865,809.2935,809293.4594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,88.4594,0.0885
1,1412.1625,810.1695,810169.4594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,964.4594,0.9645
1,1412.7510,810.7580,810757.9594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1552.9594,1.5530
1,1412.9906,810.9976,810997.5594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1792.5594,1.7926
