units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2016.3980,1414.4050,1414404.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,522.9594,0.5230
1,1593.2908,991.2978,991297.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,519.7594,0.5198
1,643.4839,41.4909,41490.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,951.8594,0.9519
1,643.8470,41.8540,41853.9594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1314.9594,1.3150
1,644.5539,42.5609,42560.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2021.8594,2.0219
1,1760.4283,1158.4353,1158435.2594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1565.2594,1.5653
1,812.1300,210.1370,210136.9594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,202.9594,0.2030
1,2498.1256,1896.1326,1896132.5594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,291.5594,0.2916
1,2474.3694,1872.3764,1872376.3594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1158.3594,1.1584
1,2160.4197,1558.4267,1558426.6594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1641.6594,1.6417
1,2160.8777,1558.8847,1558884.6594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2099.6594,2.0997
1,2161.9510,1559.9580,1559957.9594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3172.9594,3.1730
1,2162.2200,1560.2270,1560226.9594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3441.9594,3.4420
1,2162.3295,1560.3365,1560336.4594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3551.4594,3.5515
1,2162.3753,1560.3823,1560382.2594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3597.2594,3.5973
1,1685.1069,1083.1139,1083113.8594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2449.8594,2.4499
1,1685.1286,1083.1356,1083135.5594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2471.5594,2.4716
1,1686.7692,1084.7762,1084776.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4112.1594,4.1122
1,1687.6432,1085.6502,1085650.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4986.1594,4.9862
1,1311.4581,709.4651,709465.0594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,556.0594,0.5561
1,2613.8494,2011.8564,2011856.3594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1205.3594,1.2054
1,2614.1568,2012.1638,2012163.7594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1512.7594,1.5128
1,2206.0205,1604.0275,1604027.4594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1265.4594,1.2655
