units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2015.9578,1413.9648,1413964.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,82.7594,0.0828
1,2015.9819,1413.9889,1413988.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,106.8594,0.1069
1,2015.9858,1413.9928,1413992.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,110.7594,0.1108
1,2016.1295,1414.1365,1414136.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,254.4594,0.2545
1,2016.2667,1414.2737,1414273.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,391.6594,0.3917
1,2016.2781,1414.2851,1414285.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,403.0594,0.4031
1,2016.3501,1414.3571,1414357.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,475.0594,0.4751
1,2016.4466,1414.4536,1414453.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,571.5594,0.5716
1,2016.4598,1414.4668,1414466.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,584.7594,0.5848
1,2016.4662,1414.4732,1414473.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,591.1594,0.5912
1,2016.5120,1414.5190,1414518.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,636.9594,0.6370
1,2016.5581,1414.5651,1414565.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,683.0594,0.6831
1,2016.6030,1414.6100,1414609.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,727.9594,0.7280
1,2016.6105,1414.6175,1414617.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,735.4594,0.7355
1,2016.6286,1414.6356,1414635.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,753.5594,0.7536
1,2016.6341,1414.6411,1414641.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,759.0594,0.7591
1,2016.6360,1414.6430,1414642.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,760.9594,0.7610
1,2016.6643,1414.6713,1414671.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,789.2594,0.7893
1,2016.6914,1414.6984,1414698.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,816.3594,0.8164
1,2016.7034,1414.7104,1414710.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,828.3594,0.8284
1,2016.7729,1414.7799,1414779.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,897.8594,0.8979
1,2016.8029,1414.8099,1414809.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,927.8594,0.9279
1,2016.8844,1414.8914,1414891.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1009.3594,1.0094
1,2016.9393,1414.9463,1414946.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1064.2594,1.0643
1,2016.9457,1414.9527,1414952.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1070.6594,1.0707
1,2016.9960,1415.0030,1415002.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1120.9594,1.1210
1,2017.0033,1415.0103,1415010.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1128.2594,1.1283
1,2017.0577,1415.0647,1415064.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1182.6594,1.1827
1,2017.0600,1415.0670,1415066.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1184.9594,1.1850
1,2017.0677,1415.0747,1415074.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1192.6594,1.1927
1,2017.0986,1415.1056,1415105.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1223.5594,1.2236
1,2017.1442,1415.1512,1415151.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1269.1594,1.2692
1,2017.1554,1415.1624,1415162.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1280.3594,1.2804
1,2017.2562,1415.2632,1415263.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1381.1594,1.3812
1,2017.2937,1415.3007,1415300.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1418.6594,1.4187
1,2017.3117,1415.3187,1415318.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1436.6594,1.4367
1,2017.3471,1415.3541,1415354.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1472.0594,1.4721
1,2017.3596,1415.3666,1415366.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1484.5594,1.4846
1,2017.3633,1415.3703,1415370.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1488.2594,1.4883
1,2017.4005,1415.4075,1415407.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1525.4594,1.5255
1,2017.5046,1415.5116,1415511.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1629.5594,1.6296
1,2017.5196,1415.5266,1415526.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1644.5594,1.6446
1,2017.5658,1415.5728,1415572.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1690.7594,1.6908
1,2017.5896,1415.5966,1415596.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1714.5594,1.7146
1,2017.6020,1415.6090,1415608.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1726.9594,1.7270
1,2017.6125,1415.6195,1415619.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1737.4594,1.7375
1,980.0891,378.0961,378096.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,2.0594,0.0021
1,980.1187,378.1257,378125.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,31.6594,0.0317
1,980.2519,378.2589,378258.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,164.8594,0.1649
1,980.3029,378.3099,378309.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,215.8594,0.2159
1,980.3086,378.3156,378315.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,221.5594,0.2216
1,980.3114,378.3184,378318.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,224.3594,0.2244
1,980.3230,378.3300,378329.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,235.9594,0.2360
1,980.3549,378.3619,378361.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,267.8594,0.2679
1,980.3584,378.3654,378365.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,271.3594,0.2714
1,980.4154,378.4224,378422.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,328.3594,0.3284
1,980.4902,378.4972,378497.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,403.1594,0.4032
