units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2498.8037,1896.8107,1896810.6594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,969.6594,0.9697
1,2498.9382,1896.9452,1896945.1594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1104.1594,1.1042
1,2499.5902,1897.5972,1897597.1594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1756.1594,1.7562
1,2499.7755,1897.7825,1897782.4594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1941.4594,1.9415
1,2499.8272,1897.8342,1897834.1594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1993.1594,1.9932
1,2499.8544,1897.8614,1897861.3594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,2020.3594,2.0204
1,2499.8909,1897.8979,1897897.8594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,2056.8594,2.0569
1,2499.9468,1897.9538,1897953.7594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,2112.7594,2.1128
1,2500.0109,1898.0179,1898017.8594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,2176.8594,2.1769
1,1220.2890,618.2960,618295.9594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,1907.9594,1.9080
1,1220.7573,618.7643,618764.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2376.2594,2.3763
1,1221.4149,619.4219,619421.8594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3033.8594,3.0339
1,1221.5198,619.5268,619526.7594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3138.7594,3.1388
1,1221.6998,619.7068,619706.7594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3318.7594,3.3188
1,1222.3052,620.3122,620312.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3924.1594,3.9242
1,2684.1249,2082.1319,2082131.8594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1513.8594,1.5139
1,2474.8376,1872.8446,1872844.5594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1626.5594,1.6266
1,2474.9136,1872.9206,1872920.5594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1702.5594,1.7026
1,2474.9587,1872.9657,1872965.6594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1747.6594,1.7477
1,2474.9637,1872.9707,1872970.6594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1752.6594,1.7527
1,2160.3329,1558.3399,1558339.8594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1554.8594,1.5549
1,2160.3765,1558.3835,1558383.4594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1598.4594,1.5985
1,2161.0539,1559.0609,1559060.8594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2275.8594,2.2759
1,2161.1314,1559.1384,1559138.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2353.3594,2.3534
1,2161.1904,1559.1974,1559197.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2412.3594,2.4124
1,2161.2211,1559.2281,1559228.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2443.0594,2.4431
1,1683.6908,1081.6978,1081697.7594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1033.7594,1.0338
1,1684.3042,1082.3112,1082311.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1647.1594,1.6472
1,1684.3505,1082.3575,1082357.4594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1693.4594,1.6935
1,1684.4614,1082.4684,1082468.3594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1804.3594,1.8044
1,1685.8607,1083.8677,1083867.6594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3203.6594,3.2037
1,1687.1542,1085.1612,1085161.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4497.1594,4.4972
1,1125.0415,523.0485,523048.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,149.4594,0.1495
1,1125.1801,523.1871,523187.0594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,288.0594,0.2881
1,1125.3272,523.3342,523334.1594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,435.1594,0.4352
1,1125.9915,523.9985,523998.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1099.4594,1.0995
1,1126.6640,524.6710,524670.9594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1771.9594,1.7720
1,1127.3415,525.3485,525348.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,2449.4594,2.4495
1,2614.4182,2012.4252,2012425.1594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1774.1594,1.7742
1,2207.0743,1605.0813,1605081.2594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2319.2594,2.3193
1,2207.1780,1605.1850,1605184.9594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2422.9594,2.4230
