units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,980.4054,378.4124,378412.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,318.3594,0.3184
1,899.7583,297.7653,297765.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,2817.2594,2.8173
1,1223.2005,621.2075,621207.4594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4819.4594,4.8195
1,1223.2275,621.2345,621234.4594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4846.4594,4.8465
1,1223.2610,621.2680,621267.9594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4879.9594,4.8800
1,1223.2913,621.2983,621298.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4910.2594,4.9103
1,2160.4731,1558.4801,1558480.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1695.0594,1.6951
1,2160.6181,1558.6251,1558625.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1840.0594,1.8401
1,1413.4037,811.4107,811410.6594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2205.6594,2.2057
1,1413.5943,811.6013,811601.2594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2396.2594,2.3963
1,1414.0442,812.0512,812051.1594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2846.1594,2.8462
