units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,980.1757,378.1827,378182.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,88.6594,0.0887
1,980.2040,378.2110,378210.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,116.9594,0.1170
1,980.2233,378.2303,378230.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,136.2594,0.1363
1,1189.8263,587.8333,587833.2594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1240.2594,1.2403
1,1190.0941,588.1011,588101.0594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1508.0594,1.5081
1,1191.1021,589.1091,589109.0594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2516.0594,2.5161
1,1191.1611,589.1681,589168.0594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2575.0594,2.5751
1,643.5383,41.5453,41545.2594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1006.2594,1.0063
1,644.4769,42.4839,42483.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1944.8594,1.9449
1,644.5209,42.5279,42527.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1988.8594,1.9889
1,644.6476,42.6546,42654.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2115.5594,2.1156
1,1759.8020,1157.8090,1157808.9594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,938.9594,0.9390
1,1759.9535,1157.9605,1157960.4594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1090.4594,1.0905
1,2653.7631,2051.7701,2051770.0594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,580.0594,0.5801
1,2653.8014,2051.8084,2051808.3594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,618.3594,0.6184
1,1054.9738,452.9808,452980.7594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,1549.7594,1.5498
1,1054.9819,452.9889,452988.8594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,1557.8594,1.5579
1,1601.0413,999.0483,999048.2594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,362.2594,0.3623
1,1601.0805,999.0875,999087.4594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,401.4594,0.4015
1,639.6869,37.6939,37693.8594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,124.8594,0.1249
1,639.7371,37.7441,37744.0594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,175.0594,0.1751
1,639.7501,37.7571,37757.0594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,188.0594,0.1881
1,639.7722,37.7792,37779.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,210.1594,0.2102
1,639.7996,37.8066,37806.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,237.5594,0.2376
1,639.8746,37.8816,37881.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,312.5594,0.3126
1,640.1355,38.1425,38142.4594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,573.4594,0.5735
1,640.1593,38.1663,38166.2594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,597.2594,0.5973
1,640.1965,38.2035,38203.4594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,634.4594,0.6345
