units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2016.0083,1414.0153,1414015.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,133.2594,0.1333
2,2016.1689,1414.1759,1414175.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,293.8594,0.2939
2,2016.4993,1414.5063,1414506.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,624.2594,0.6243
2,980.2068,378.2138,378213.7594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,119.7594,0.1198
2,980.9110,378.9180,378917.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,823.9594,0.8240
2,981.2349,379.2419,379241.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1147.8594,1.1479
2,981.2539,379.2609,379260.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1166.8594,1.1669
2,741.5455,139.5525,139552.4594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,86.4594,0.0865
2,741.6242,139.6312,139631.1594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,165.1594,0.1652
2,1595.5770,993.5840,993583.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2805.9594,2.8060
2,897.1202,295.1272,295127.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,179.1594,0.1792
2,897.1849,295.1919,295191.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,243.8594,0.2439
2,1188.9565,586.9635,586963.4594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,370.4594,0.3705
2,1190.7832,588.7902,588790.1594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2197.1594,2.1972
2,2102.8091,1500.8161,1500816.0594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,418.0594,0.4181
2,2104.2810,1502.2880,1502287.9594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,1889.9594,1.8900
2,642.8316,40.8386,40838.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,299.5594,0.2996
2,642.9917,40.9987,40998.6594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,459.6594,0.4597
2,812.0205,210.0275,210027.4594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,93.4594,0.0935
2,812.1830,210.1900,210189.9594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,255.9594,0.2560
2,812.9715,210.9785,210978.4594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1044.4594,1.0445
2,813.0769,211.0839,211083.8594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1149.8594,1.1499
2,813.6596,211.6666,211666.5594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1732.5594,1.7326
2,813.7540,211.7610,211760.9594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1826.9594,1.8270
2,1093.5002,491.5072,491507.1594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,72.1594,0.0722
2,1093.7390,491.7460,491745.9594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,310.9594,0.3110
2,639.5966,37.6036,37603.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,34.5594,0.0346
2,639.9055,37.9125,37912.4594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,343.4594,0.3435
2,2499.0928,1897.0998,1897099.7594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1258.7594,1.2588
2,2499.1955,1897.2025,1897202.4594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1361.4594,1.3615
2,2499.7553,1897.7623,1897762.2594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1921.2594,1.9213
2,1221.0492,619.0562,619056.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2668.1594,2.6682
2,1221.0701,619.0771,619077.0594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2689.0594,2.6891
2,1221.3033,619.3103,619310.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2922.2594,2.9223
2,1221.3693,619.3763,619376.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2988.2594,2.9883
2,1221.4139,619.4209,619420.8594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3032.8594,3.0329
2,2682.6195,2080.6265,2080626.4594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,8.4594,0.0085
2,2682.7050,2080.7120,2080711.9594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,93.9594,0.0940
2,2684.3463,2082.3533,2082353.2594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1735.2594,1.7353
2,2159.4744,1557.4814,1557481.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,696.3594,0.6964
2,2159.6146,1557.6216,1557621.5594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,836.5594,0.8366
2,1684.1004,1082.1074,1082107.3594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1443.3594,1.4434
2,1684.1436,1082.1506,1082150.5594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1486.5594,1.4866
2,1684.2348,1082.2418,1082241.7594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1577.7594,1.5778
2,1684.6253,1082.6323,1082632.2594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1968.2594,1.9683
2,1685.7745,1083.7815,1083781.4594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3117.4594,3.1175
2,1125.2585,523.2655,523265.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,366.4594,0.3665
2,1129.4284,527.4354,527435.3594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4536.3594,4.5364
2,1129.7625,527.7695,527769.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4870.4594,4.8705
2,1311.3123,709.3193,709319.2594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,410.2594,0.4103
2,1312.0640,710.0710,710070.9594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1161.9594,1.1620
2,2204.7981,1602.8051,1602805.0594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,43.0594,0.0431
2,2204.9067,1602.9137,1602913.6594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,151.6594,0.1517
2,2204.9441,1602.9511,1602951.0594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,189.0594,0.1891
