units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2015.9442,1413.9512,1413951.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,69.1594,0.0692
1,2016.0005,1414.0075,1414007.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,125.4594,0.1255
1,2016.1288,1414.1358,1414135.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,253.7594,0.2538
1,2016.1412,1414.1482,1414148.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,266.1594,0.2662
1,2016.2351,1414.2421,1414242.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,360.0594,0.3601
1,2016.2998,1414.3068,1414306.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,424.7594,0.4248
1,2016.6813,1414.6883,1414688.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,806.2594,0.8063
1,2016.8466,1414.8536,1414853.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,971.5594,0.9716
1,2017.4335,1415.4405,1415440.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1558.4594,1.5585
1,2017.5602,1415.5672,1415567.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1685.1594,1.6852
1,980.1634,378.1704,378170.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,76.3594,0.0764
1,980.2586,378.2656,378265.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,171.5594,0.1716
1,980.2794,378.2864,378286.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,192.3594,0.1924
1,980.3179,378.3249,378324.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,230.8594,0.2309
1,980.3242,378.3312,378331.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,237.1594,0.2372
1,980.3924,378.3994,378399.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,305.3594,0.3054
1,980.4286,378.4356,378435.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,341.5594,0.3416
1,980.4861,378.4931,378493.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,399.0594,0.3991
1,980.5501,378.5571,378557.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,463.0594,0.4631
1,980.5556,378.5626,378562.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,468.5594,0.4686
1,980.6647,378.6717,378671.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,577.6594,0.5777
1,980.7424,378.7494,378749.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,655.3594,0.6554
1,981.0777,379.0847,379084.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,990.6594,0.9907
1,981.2936,379.3006,379300.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1206.5594,1.2066
1,981.3923,379.3993,379399.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1305.2594,1.3053
1,982.0022,380.0092,380009.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1915.1594,1.9152
1,982.1653,380.1723,380172.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,2078.2594,2.0783
1,741.5933,139.6003,139600.2594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,134.2594,0.1343
1,741.6115,139.6185,139618.4594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,152.4594,0.1525
1,1592.8381,990.8451,990845.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,67.0594,0.0671
1,1592.8848,990.8918,990891.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,113.7594,0.1138
1,1592.8950,990.9020,990901.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,123.9594,0.1240
1,1593.0544,991.0614,991061.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,283.3594,0.2834
1,1593.1230,991.1300,991129.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,351.9594,0.3520
1,1593.1677,991.1747,991174.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,396.6594,0.3967
1,1593.2226,991.2296,991229.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,451.5594,0.4516
1,1593.2595,991.2665,991266.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,488.4594,0.4885
1,1593.3109,991.3179,991317.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,539.8594,0.5399
1,1593.3305,991.3375,991337.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,559.4594,0.5595
1,1593.3455,991.3525,991352.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,574.4594,0.5745
1,1593.3677,991.3747,991374.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,596.6594,0.5967
1,1593.3916,991.3986,991398.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,620.5594,0.6206
1,1593.4270,991.4340,991433.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,655.9594,0.6560
1,1593.4567,991.4637,991463.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,685.6594,0.6857
1,1593.4799,991.4869,991486.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,708.8594,0.7089
1,1593.5038,991.5108,991510.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,732.7594,0.7328
1,1593.6471,991.6541,991654.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,876.0594,0.8761
1,1593.7038,991.7108,991710.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,932.7594,0.9328
1,1593.7223,991.7293,991729.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,951.2594,0.9513
1,1593.7975,991.8045,991804.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1026.4594,1.0265
1,1593.8119,991.8189,991818.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1040.8594,1.0409
1,1593.8727,991.8797,991879.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1101.6594,1.1017
1,1593.8898,991.8968,991896.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1118.7594,1.1188
1,1593.8935,991.9005,991900.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1122.4594,1.1225
1,1593.9236,991.9306,991930.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1152.5594,1.1526
1,1593.9500,991.9570,991956.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1178.9594,1.1790
1,1593.9515,991.9585,991958.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1180.4594,1.1805
1,1593.9779,991.9849,991984.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1206.8594,1.2069
1,1594.0317,992.0387,992038.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1260.6594,1.2607
1,1594.0470,992.0540,992053.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1275.9594,1.2760
1,1594.1350,992.1420,992141.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1363.9594,1.3640
1,1594.1568,992.1638,992163.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1385.7594,1.3858
1,1594.1652,992.1722,992172.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1394.1594,1.3942
1,1594.1672,992.1742,992174.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1396.1594,1.3962
1,1594.2046,992.2116,992211.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1433.5594,1.4336
1,1594.2193,992.2263,992226.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1448.2594,1.4483
1,1594.2485,992.2555,992255.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1477.4594,1.4775
1,1594.2665,992.2735,992273.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1495.4594,1.4955
1,1594.2764,992.2834,992283.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1505.3594,1.5054
1,1594.3172,992.3242,992324.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1546.1594,1.5462
