units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2016.1790,1414.1860,1414185.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,303.9594,0.3040
2,2016.2363,1414.2433,1414243.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,361.2594,0.3613
2,2016.6117,1414.6187,1414618.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,736.6594,0.7367
2,2016.7094,1414.7164,1414716.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,834.3594,0.8344
2,2016.8447,1414.8517,1414851.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,969.6594,0.9697
2,2016.8771,1414.8841,1414884.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1002.0594,1.0021
2,980.1953,378.2023,378202.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,108.2594,0.1083
2,980.2021,378.2091,378209.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,115.0594,0.1151
2,980.5236,378.5306,378530.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,436.5594,0.4366
2,741.6514,139.6584,139658.3594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,192.3594,0.1924
2,741.7086,139.7156,139715.5594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,249.5594,0.2496
2,741.8712,139.8782,139878.1594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,412.1594,0.4122
2,742.0589,140.0659,140065.8594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,599.8594,0.5999
2,742.3592,140.3662,140366.1594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,900.1594,0.9002
2,742.4119,140.4189,140418.8594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,952.8594,0.9529
2,742.4569,140.4639,140463.8594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,997.8594,0.9979
2,742.4947,140.5017,140501.6594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,1035.6594,1.0357
2,742.5162,140.5232,140523.1594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,1057.1594,1.0572
2,742.5320,140.5390,140538.9594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,1072.9594,1.0730
2,742.5440,140.5510,140550.9594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,1084.9594,1.0850
2,1593.0497,991.0567,991056.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,278.6594,0.2787
2,1593.0758,991.0828,991082.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,304.7594,0.3048
2,1593.0959,991.1029,991102.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,324.8594,0.3249
2,1593.1553,991.1623,991162.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,384.2594,0.3843
2,1593.3003,991.3073,991307.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,529.2594,0.5293
2,1593.7342,991.7412,991741.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,963.1594,0.9632
2,1594.1101,992.1171,992117.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1339.0594,1.3391
2,1594.2183,992.2253,992225.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1447.2594,1.4473
2,1594.4300,992.4370,992436.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1658.9594,1.6590
2,1594.5070,992.5140,992513.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1735.9594,1.7360
2,1595.1847,993.1917,993191.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2413.6594,2.4137
2,1595.2201,993.2271,993227.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2449.0594,2.4491
2,1595.2546,993.2616,993261.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2483.5594,2.4836
2,1595.3348,993.3418,993341.7594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2563.7594,2.5638
2,1595.4232,993.4302,993430.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2652.1594,2.6522
2,1595.4723,993.4793,993479.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2701.2594,2.7013
2,1595.5902,993.5972,993597.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2819.1594,2.8192
2,1595.6372,993.6442,993644.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2866.1594,2.8662
2,897.7793,295.7863,295786.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,838.2594,0.8383
2,897.7908,295.7978,295797.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,849.7594,0.8498
2,898.6737,296.6807,296680.6594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1732.6594,1.7327
2,1188.5917,586.5987,586598.6594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,5.6594,0.0057
2,1189.9024,587.9094,587909.3594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1316.3594,1.3164
2,1190.0097,588.0167,588016.6594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1423.6594,1.4237
2,1190.0661,588.0731,588073.0594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1480.0594,1.4801
2,1190.1414,588.1484,588148.3594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1555.3594,1.5554
2,1190.1877,588.1947,588194.6594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1601.6594,1.6017
2,2102.7623,1500.7693,1500769.2594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,371.2594,0.3713
2,2104.4749,1502.4819,1502481.8594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,2083.8594,2.0839
2,2104.5794,1502.5864,1502586.3594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,2188.3594,2.1884
2,2104.6172,1502.6242,1502624.1594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,2226.1594,2.2262
2,642.5958,40.6028,40602.7594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,63.7594,0.0638
2,642.6819,40.6889,40688.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,149.8594,0.1499
2,642.7258,40.7328,40732.7594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,193.7594,0.1938
2,642.9175,40.9245,40924.4594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,385.4594,0.3855
2,642.9461,40.9531,40953.0594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,414.0594,0.4141
2,642.9797,40.9867,40986.6594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,447.6594,0.4477
2,643.0966,41.1036,41103.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,564.5594,0.5646
2,643.1706,41.1776,41177.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,638.5594,0.6386
2,643.2421,41.2491,41249.0594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,710.0594,0.7101
2,643.2706,41.2776,41277.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,738.5594,0.7386
2,643.4493,41.4563,41456.2594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,917.2594,0.9173
2,643.5559,41.5629,41562.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1023.8594,1.0239
2,643.8166,41.8236,41823.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1284.5594,1.2846
2,643.8809,41.8879,41887.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1348.8594,1.3489
2,643.9266,41.9336,41933.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1394.5594,1.3946
2,644.0674,42.0744,42074.3594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1535.3594,1.5354
2,644.1995,42.2065,42206.4594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1667.4594,1.6675
2,644.6922,42.6992,42699.1594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2160.1594,2.1602
2,1758.9263,1156.9333,1156933.2594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,63.2594,0.0633
2,1760.6497,1158.6567,1158656.6594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1786.6594,1.7867
2,1760.7905,1158.7975,1158797.4594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1927.4594,1.9275
2,1760.8365,1158.8435,1158843.4594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1973.4594,1.9735
2,812.0897,210.0967,210096.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,162.6594,0.1627
2,812.5265,210.5335,210533.4594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,599.4594,0.5995
2,812.9941,211.0011,211001.0594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1067.0594,1.0671
2,813.5191,211.5261,211526.0594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1592.0594,1.5921
2,813.9487,211.9557,211955.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,2021.6594,2.0217
2,813.9537,211.9607,211960.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,2026.6594,2.0267
2,813.9564,211.9634,211963.3594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,2029.3594,2.0294
2,814.1327,212.1397,212139.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,2205.6594,2.2057
2,2653.8416,2051.8486,2051848.5594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,658.5594,0.6586
2,1053.4649,451.4719,451471.8594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,40.8594,0.0409
2,1053.5420,451.5490,451548.9594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,117.9594,0.1180
2,1053.7760,451.7830,451782.9594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,351.9594,0.3520
2,1054.2542,452.2612,452261.1594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,830.1594,0.8302
2,1054.6645,452.6715,452671.4594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,1240.4594,1.2405
2,1601.3160,999.3230,999322.9594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,636.9594,0.6370
2,1601.4220,999.4290,999428.9594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,742.9594,0.7430
2,639.7523,37.7593,37759.2594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,190.2594,0.1903
2,639.8644,37.8714,37871.3594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,302.3594,0.3024
2,640.3947,38.4017,38401.6594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,832.6594,0.8327
2,640.5138,38.5208,38520.7594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,951.7594,0.9518
2,640.5493,38.5563,38556.2594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,987.2594,0.9873
2,2497.9074,1895.9144,1895914.3594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,73.3594,0.0734
2,2497.9121,1895.9191,1895919.0594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,78.0594,0.0781
2,2497.9145,1895.9215,1895921.4594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,80.4594,0.0805
2,2498.1124,1896.1194,1896119.3594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,278.3594,0.2784
2,2498.1155,1896.1225,1896122.4594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,281.4594,0.2815
2,2498.2813,1896.2883,1896288.2594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,447.2594,0.4473
2,2499.1098,1897.1168,1897116.7594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1275.7594,1.2758
2,2499.1121,1897.1191,1897119.0594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1278.0594,1.2781
2,2499.1279,1897.1349,1897134.8594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1293.8594,1.2939
2,2499.2950,1897.3020,1897301.9594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1460.9594,1.4610
2,2499.2975,1897.3045,1897304.4594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1463.4594,1.4635
2,2499.2997,1897.3067,1897306.6594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1465.6594,1.4657
