units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1593.2514,991.2584,991258.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,480.3594,0.4804
1,897.1290,295.1360,295135.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,187.9594,0.1880
1,897.1335,295.1405,295140.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,192.4594,0.1925
1,897.1445,295.1515,295151.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,203.4594,0.2035
1,1190.5116,588.5186,588518.5594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1925.5594,1.9256
1,1190.9578,588.9648,588964.7594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2371.7594,2.3718
1,2103.9152,1501.9222,1501922.1594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,1524.1594,1.5242
1,643.6869,41.6939,41693.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1154.8594,1.1549
1,644.0394,42.0464,42046.3594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1507.3594,1.5074
1,644.1156,42.1226,42122.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1583.5594,1.5836
1,1759.7292,1157.7362,1157736.1594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,866.1594,0.8662
1,1760.6450,1158.6520,1158651.9594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1781.9594,1.7820
1,813.9097,211.9167,211916.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1982.6594,1.9827
1,814.0879,212.0949,212094.8594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,2160.8594,2.1609
1,2653.2934,2051.3004,2051300.3594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,110.3594,0.1104
1,1053.8133,451.8203,451820.2594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,389.2594,0.3893
1,1053.8210,451.8280,451827.9594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,396.9594,0.3970
1,1054.0862,452.0932,452093.1594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,662.1594,0.6622
1,1054.1798,452.1868,452186.7594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,755.7594,0.7558
1,640.1792,38.1862,38186.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,617.1594,0.6172
1,640.2782,38.2852,38285.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,716.1594,0.7162
1,2498.6582,1896.6652,1896665.1594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,824.1594,0.8242
1,1220.0233,618.0303,618030.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,1642.2594,1.6423
1,1220.0281,618.0351,618035.0594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,1647.0594,1.6471
1,1220.6309,618.6379,618637.8594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2249.8594,2.2499
1,1220.6466,618.6536,618653.5594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2265.5594,2.2656
1,1222.3447,620.3517,620351.6594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3963.6594,3.9637
1,2683.9335,2081.9405,2081940.4594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1322.4594,1.3225
1,2684.1701,2082.1771,2082177.0594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1559.0594,1.5591
1,2162.1534,1560.1604,1560160.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3375.3594,3.3754
1,2162.4752,1560.4822,1560482.1594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3697.1594,3.6972
1,1685.6618,1083.6688,1083668.7594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3004.7594,3.0048
1,1686.8934,1084.9004,1084900.3594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4236.3594,4.2364
1,1126.2753,524.2823,524282.2594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1383.2594,1.3833
1,1129.6852,527.6922,527692.1594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4793.1594,4.7932
1,1129.7075,527.7145,527714.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4815.4594,4.8155
1,1312.5446,710.5516,710551.5594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1642.5594,1.6426
1,2614.2864,2012.2934,2012293.3594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1642.3594,1.6424
1,2614.3379,2012.3449,2012344.8594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1693.8594,1.6939
1,1411.7511,809.7581,809758.0594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,553.0594,0.5531
1,1411.9175,809.9245,809924.4594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,719.4594,0.7195
1,1413.4070,811.4140,811413.9594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2208.9594,2.2090
1,2204.9062,1602.9132,1602913.1594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,151.1594,0.1512
1,2207.1227,1605.1297,1605129.6594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2367.6594,2.3677
