units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1781.1019,1398.7249,1398724.8999
1,1783.1775,1400.8005,1400800.4999
1,1814.4998,1432.1228,1432122.7999
1,1820.2332,1437.8562,1437856.1999
1,1821.5770,1439.2000,1439199.9999
1,1824.4018,1442.0248,1442024.7999
1,1848.6579,1466.2809,1466280.8999
1,1850.8083,1468.4313,1468431.2999
1,1850.8105,1468.4335,1468433.4999
1,1875.3567,1492.9797,1492979.6999
1,1878.1867,1495.8097,1495809.6999
1,1887.9735,1505.5965,1505596.4999
1,1903.7160,1521.3390,1521338.9999
1,1932.1831,1549.8061,1549806.0999
1,1932.3586,1549.9816,1549981.5999
1,1950.0172,1567.6402,1567640.1999
1,1976.1358,1593.7588,1593758.7999
1,1979.0222,1596.6452,1596645.1999
1,1993.7636,1611.3866,1611386.5999
1,2005.8672,1623.4902,1623490.1999
1,2007.2681,1624.8911,1624891.0999
1,2011.1334,1628.7564,1628756.3999
1,2011.1625,1628.7855,1628785.4999
1,2011.2702,1628.8932,1628893.1999
1,2011.3281,1628.9511,1628951.0999
1,2012.0488,1629.6718,1629671.7999
1,2012.1227,1629.7457,1629745.6999
1,2012.1564,1629.7794,1629779.3999
1,2012.6836,1630.3066,1630306.5999
1,2012.6937,1630.3167,1630316.6999
1,2037.5837,1655.2067,1655206.6999
1,2037.5920,1655.2150,1655214.9999
1,2039.4170,1657.0400,1657039.9999
1,2039.6374,1657.2604,1657260.3999
1,2044.8022,1662.4252,1662425.1999
1,2055.5164,1673.1394,1673139.3999
1,2056.3199,1673.9429,1673942.8999
1,2056.3608,1673.9838,1673983.7999
1,2066.8329,1684.4559,1684455.8999
1,2090.2422,1707.8652,1707865.1999
1,2097.3159,1714.9389,1714938.8999
1,2102.7465,1720.3695,1720369.4999
1,2152.4875,1770.1105,1770110.4999
1,2163.9558,1781.5788,1781578.7999
1,2166.8940,1784.5170,1784516.9999
1,2170.1514,1787.7744,1787774.3999
1,2176.6656,1794.2886,1794288.5999
1,2183.2810,1800.9040,1800903.9999
1,2185.7932,1803.4162,1803416.1999
1,2187.5059,1805.1289,1805128.8999
1,2189.0119,1806.6349,1806634.8999
1,2202.0798,1819.7028,1819702.7999
1,2203.0729,1820.6959,1820695.8999
1,2218.9235,1836.5465,1836546.4999
1,2219.2773,1836.9003,1836900.2999
1,2219.4962,1837.1192,1837119.1999
1,2232.4470,1850.0700,1850069.9999
1,2238.2613,1855.8843,1855884.2999
1,2240.6249,1858.2479,1858247.8999
1,2248.9905,1866.6135,1866613.4999
1,2260.1575,1877.7805,1877780.4999
1,2260.8660,1878.4890,1878488.9999
1,2262.5706,1880.1936,1880193.5999
1,2263.0303,1880.6533,1880653.2999
1,2283.0913,1900.7143,1900714.2999
1,2286.2453,1903.8683,1903868.2999
1,2304.6404,1922.2634,1922263.3999
1,2305.4694,1923.0924,1923092.3999
1,2340.9074,1958.5304,1958530.3999
1,2347.5449,1965.1679,1965167.8999
1,2348.9468,1966.5698,1966569.7999
1,2351.6807,1969.3037,1969303.6999
1,2351.9479,1969.5709,1969570.8999
1,2352.5466,1970.1696,1970169.5999
1,2353.5627,1971.1857,1971185.6999
1,2359.9513,1977.5743,1977574.2999
1,2360.0368,1977.6598,1977659.7999
1,2360.3479,1977.9709,1977970.8999
1,2361.0740,1978.6970,1978696.9999
1,2375.4640,1993.0870,1993086.9999
1,2377.2301,1994.8531,1994853.0999
1,2387.1799,2004.8029,2004802.8999
1,2388.6332,2006.2562,2006256.1999
1,2388.9227,2006.5457,2006545.6999
1,2389.0584,2006.6814,2006681.3999
1,2389.1881,2006.8111,2006811.0999
1,2391.7085,2009.3315,2009331.4999
1,2460.7924,2078.4154,2078415.3999
1,2465.2747,2082.8977,2082897.6999
1,2467.3714,2084.9944,2084994.3999
1,2468.1023,2085.7253,2085725.2999
1,2468.1585,2085.7815,2085781.4999
1,2469.7309,2087.3539,2087353.8999
1,2471.4626,2089.0856,2089085.5999
1,2479.0031,2096.6261,2096626.0999
1,2479.0359,2096.6589,2096658.8999
1,2495.6614,2113.2844,2113284.3999
1,2503.5786,2121.2016,2121201.5999
1,2506.8522,2124.4752,2124475.1999
1,2510.0436,2127.6666,2127666.5999
1,2518.6018,2136.2248,2136224.7999
1,2524.9718,2142.5948,2142594.7999
1,2582.5296,2200.1526,2200152.5999
1,2582.5827,2200.2057,2200205.6999
1,2623.3913,2241.0143,2241014.2999
1,2629.0585,2246.6815,2246681.4999
1,2629.5079,2247.1309,2247130.8999
1,2663.3956,2281.0186,2281018.5999
1,2670.7512,2288.3742,2288374.1999
1,2673.4374,2291.0604,2291060.3999
1,2690.0418,2307.6648,2307664.7999
1,2698.0159,2315.6389,2315638.8999
1,2698.0476,2315.6706,2315670.5999
1,2699.3663,2316.9893,2316989.2999
1,2700.9518,2318.5748,2318574.7999
1,2701.0576,2318.6806,2318680.5999
1,2704.8758,2322.4988,2322498.7999
1,2705.1017,2322.7247,2322724.6999
1,2705.3232,2322.9462,2322946.1999
1,2723.3543,2340.9773,2340977.2999
1,2725.0832,2342.7062,2342706.1999
1,2728.9352,2346.5582,2346558.1999
1,2733.4976,2351.1206,2351120.5999
1,2746.9910,2364.6140,2364613.9999
1,2749.1943,2366.8173,2366817.2999
1,2754.7345,2372.3575,2372357.4999
1,2779.0158,2396.6388,2396638.7999
1,2825.3998,2443.0228,2443022.7999
1,2844.0076,2461.6306,2461630.5999
