units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,398.5227,16.1457,16145.6999
4,409.4900,27.1130,27112.9999
4,415.6719,33.2949,33294.8999
4,442.0230,59.6460,59645.9999
4,451.5465,69.1695,69169.4999
4,505.8054,123.4284,123428.3999
4,505.8285,123.4515,123451.4999
4,505.8345,123.4575,123457.4999
4,505.8502,123.4732,123473.1999
4,505.9376,123.5606,123560.5999
4,508.7682,126.3912,126391.1999
4,624.6508,242.2738,242273.7999
4,625.7078,243.3308,243330.7999
4,914.6181,532.2411,532241.0999
4,915.5712,533.1942,533194.1999
4,920.2450,537.8680,537867.9999
4,923.1004,540.7234,540723.3999
4,924.3094,541.9324,541932.3999
4,924.3899,542.0129,542012.8999
4,924.8510,542.4740,542473.9999
4,924.8530,542.4760,542475.9999
4,953.1479,570.7709,570770.8999
4,959.1545,576.7775,576777.4999
4,971.6676,589.2906,589290.5999
4,1018.9693,636.5923,636592.2999
4,1019.0161,636.6391,636639.0999
4,1019.0186,636.6416,636641.5999
4,1020.0194,637.6424,637642.3999
4,1020.6800,638.3030,638302.9999
4,1021.1552,638.7782,638778.1999
4,1052.6362,670.2592,670259.1999
4,1055.3725,672.9955,672995.4999
4,1064.5400,682.1630,682162.9999
4,1083.4310,701.0540,701053.9999
4,1089.6731,707.2961,707296.0999
4,1092.4866,710.1096,710109.5999
4,1095.0467,712.6697,712669.6999
4,1118.7612,736.3842,736384.1999
4,1120.7095,738.3325,738332.4999
4,1120.7455,738.3685,738368.4999
4,1120.8898,738.5128,738512.7999
4,1121.2661,738.8891,738889.0999
4,1121.6314,739.2544,739254.3999
4,1135.9703,753.5933,753593.2999
4,1146.1900,763.8130,763812.9999
4,1146.1923,763.8153,763815.2999
4,1146.2802,763.9032,763903.1999
4,1150.5207,768.1437,768143.6999
4,1164.0152,781.6382,781638.1999
4,1196.7247,814.3477,814347.6999
4,1202.9303,820.5533,820553.2999
4,1204.2496,821.8726,821872.5999
4,1204.5437,822.1667,822166.6999
4,1204.7669,822.3899,822389.8999
4,1205.1803,822.8033,822803.2999
4,1207.9954,825.6184,825618.3999
4,1207.9993,825.6223,825622.2999
4,1208.0130,825.6360,825635.9999
4,1209.5322,827.1552,827155.1999
4,1209.6400,827.2630,827262.9999
4,1212.7156,830.3386,830338.5999
4,1225.8058,843.4288,843428.7999
4,1226.3516,843.9746,843974.5999
4,1227.4830,845.1060,845105.9999
4,1244.8464,862.4694,862469.3999
4,1245.9598,863.5828,863582.7999
4,1246.1139,863.7369,863736.8999
4,1246.1551,863.7781,863778.0999
4,1246.1784,863.8014,863801.3999
4,1246.2890,863.9120,863911.9999
4,1246.3135,863.9365,863936.4999
4,1246.5718,864.1948,864194.7999
4,1246.6101,864.2331,864233.0999
4,1246.7095,864.3325,864332.4999
4,1246.7444,864.3674,864367.3999
4,1246.8707,864.4937,864493.6999
4,1247.1942,864.8172,864817.1999
4,1249.9465,867.5695,867569.4999
4,1250.0188,867.6418,867641.7999
4,1250.0294,867.6524,867652.3999
4,1253.8819,871.5049,871504.8999
4,1261.1533,878.7763,878776.2999
4,1264.8818,882.5048,882504.7999
4,1280.1877,897.8107,897810.6999
4,1280.7521,898.3751,898375.0999
4,1284.8913,902.5143,902514.2999
4,1348.7795,966.4025,966402.4999
4,1350.7474,968.3704,968370.3999
4,1357.2008,974.8238,974823.7999
4,1377.3262,994.9492,994949.1999
4,1378.7003,996.3233,996323.2999
4,1380.9605,998.5835,998583.4999
4,1387.9373,1005.5603,1005560.2999
4,1396.9078,1014.5308,1014530.7999
4,1431.7523,1049.3753,1049375.2999
4,1499.4651,1117.0881,1117088.0999
4,1515.7625,1133.3855,1133385.4999
4,1519.4658,1137.0888,1137088.7999
4,1536.6429,1154.2659,1154265.8999
4,1575.3258,1192.9488,1192948.7999
4,1575.3451,1192.9681,1192968.0999
4,1575.4508,1193.0738,1193073.7999
4,1588.3026,1205.9256,1205925.5999
4,1592.1592,1209.7822,1209782.1999
4,1628.5325,1246.1555,1246155.4999
4,1635.5948,1253.2178,1253217.7999
4,1660.4555,1278.0785,1278078.4999
4,1660.5146,1278.1376,1278137.5999
4,1660.8224,1278.4454,1278445.3999
4,1660.8978,1278.5208,1278520.7999
4,1660.9120,1278.5350,1278534.9999
4,1660.9205,1278.5435,1278543.4999
4,1661.2377,1278.8607,1278860.6999
4,1675.4872,1293.1102,1293110.1999
4,1676.1392,1293.7622,1293762.1999
4,1676.3616,1293.9846,1293984.5999
4,1676.3679,1293.9909,1293990.8999
4,1676.5394,1294.1624,1294162.3999
4,1690.1435,1307.7665,1307766.4999
4,1690.2670,1307.8900,1307889.9999
4,1690.2796,1307.9026,1307902.5999
4,1690.3019,1307.9249,1307924.8999
4,1690.4802,1308.1032,1308103.1999
4,1690.7739,1308.3969,1308396.8999
4,1729.2022,1346.8252,1346825.1999
4,1747.5446,1365.1676,1365167.5999
4,1761.4949,1379.1179,1379117.8999
4,1781.9001,1399.5231,1399523.0999
4,1814.2346,1431.8576,1431857.5999
4,1814.2560,1431.8790,1431878.9999
4,1820.0362,1437.6592,1437659.1999
4,1837.7637,1455.3867,1455386.6999
4,1847.4632,1465.0862,1465086.1999
4,1850.6922,1468.3152,1468315.1999
4,1851.3958,1469.0188,1469018.7999
4,1859.2340,1476.8570,1476856.9999
4,1865.1148,1482.7378,1482737.7999
4,1865.2163,1482.8393,1482839.2999
4,1904.0768,1521.6998,1521699.7999
4,1905.1136,1522.7366,1522736.5999
4,1911.2856,1528.9086,1528908.5999
4,1913.8194,1531.4424,1531442.3999
4,1930.9135,1548.5365,1548536.4999
4,1931.6236,1549.2466,1549246.5999
4,1965.5424,1583.1654,1583165.3999
4,1974.1967,1591.8197,1591819.6999
4,1975.9367,1593.5597,1593559.6999
4,1994.0526,1611.6756,1611675.5999
4,2010.8312,1628.4542,1628454.1999
4,2011.6067,1629.2297,1629229.6999
4,2011.6089,1629.2319,1629231.8999
4,2012.0611,1629.6841,1629684.0999
4,2012.0825,1629.7055,1629705.4999
4,2012.1996,1629.8226,1629822.5999
4,2012.5015,1630.1245,1630124.4999
4,2040.2373,1657.8603,1657860.2999
4,2040.3297,1657.9527,1657952.6999
4,2041.3566,1658.9796,1658979.5999
4,2056.4652,1674.0882,1674088.1999
4,2056.7977,1674.4207,1674420.6999
4,2066.6920,1684.3150,1684314.9999
4,2086.3249,1703.9479,1703947.8999
4,2152.3757,1769.9987,1769998.6999
4,2180.0394,1797.6624,1797662.3999
4,2185.0119,1802.6349,1802634.8999
4,2217.8842,1835.5072,1835507.1999
4,2219.1359,1836.7589,1836758.8999
4,2220.5457,1838.1687,1838168.6999
4,2231.0579,1848.6809,1848680.8999
4,2232.7855,1850.4085,1850408.4999
4,2239.2665,1856.8895,1856889.4999
4,2249.2728,1866.8958,1866895.7999
4,2253.6291,1871.2521,1871252.0999
4,2267.9041,1885.5271,1885527.0999
4,2268.8835,1886.5065,1886506.4999
4,2360.7454,1978.3684,1978368.3999
4,2362.0356,1979.6586,1979658.5999
4,2387.7533,2005.3763,2005376.2999
4,2388.7536,2006.3766,2006376.5999
4,2390.8127,2008.4357,2008435.6999
4,2391.1041,2008.7271,2008727.0999
4,2391.2978,2008.9208,2008920.7999
4,2430.5667,2048.1897,2048189.6999
4,2462.2164,2079.8394,2079839.3999
4,2465.2352,2082.8582,2082858.1999
4,2468.0871,2085.7101,2085710.0999
4,2468.4958,2086.1188,2086118.7999
4,2472.0193,2089.6423,2089642.2999
4,2475.0189,2092.6419,2092641.8999
4,2578.9220,2196.5450,2196544.9999
4,2579.4011,2197.0241,2197024.0999
4,2579.5228,2197.1458,2197145.7999
4,2580.4169,2198.0399,2198039.8999
4,2582.3569,2199.9799,2199979.8999
4,2582.3609,2199.9839,2199983.8999
4,2618.2463,2235.8693,2235869.2999
4,2667.8716,2285.4946,2285494.5999
4,2673.3041,2290.9271,2290927.0999
4,2706.0698,2323.6928,2323692.7999
4,2736.7482,2354.3712,2354371.1999
4,2743.4186,2361.0416,2361041.5999
4,2748.7133,2366.3363,2366336.2999
4,2769.7501,2387.3731,2387373.0999
4,2798.3117,2415.9347,2415934.6999
4,2854.8257,2472.4487,2472448.6999
