units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,382.5978,0.2208,220.7999
2,382.9508,0.5738,573.7999
2,383.3011,0.9241,924.0999
2,383.3265,0.9495,949.4999
2,383.7363,1.3593,1359.2999
2,384.4342,2.0572,2057.1999
2,385.8501,3.4731,3473.0999
2,387.2594,4.8824,4882.3999
2,387.5365,5.1595,5159.4999
2,388.3701,5.9931,5993.0999
2,388.4282,6.0512,6051.1999
2,389.7977,7.4207,7420.6999
2,389.9383,7.5613,7561.2999
2,390.3880,8.0110,8010.9999
2,390.6912,8.3142,8314.1999
2,391.0269,8.6499,8649.8999
2,392.0025,9.6255,9625.4999
2,392.0223,9.6453,9645.2999
2,392.4231,10.0461,10046.0999
2,393.4469,11.0699,11069.8999
2,393.6986,11.3216,11321.5999
2,394.0567,11.6797,11679.6999
2,394.1013,11.7243,11724.2999
2,394.2431,11.8661,11866.0999
2,394.6172,12.2402,12240.1999
2,395.0930,12.7160,12715.9999
2,396.0789,13.7019,13701.8999
2,396.2370,13.8600,13859.9999
2,397.1807,14.8037,14803.6999
2,397.3866,15.0096,15009.5999
2,397.8220,15.4450,15444.9999
2,397.8854,15.5084,15508.3999
2,398.1646,15.7876,15787.5999
2,398.5192,16.1422,16142.1999
2,399.0565,16.6795,16679.4999
2,399.4796,17.1026,17102.5999
2,399.7082,17.3312,17331.1999
2,400.1356,17.7586,17758.5999
2,400.3265,17.9495,17949.4999
2,400.3715,17.9945,17994.4999
2,401.6880,19.3110,19310.9999
2,401.8382,19.4612,19461.1999
2,407.0728,24.6958,24695.7999
2,407.8924,25.5154,25515.3999
2,408.4886,26.1116,26111.5999
2,409.3199,26.9429,26942.8999
2,411.2131,28.8361,28836.0999
2,411.2671,28.8901,28890.0999
2,411.9516,29.5746,29574.5999
2,412.1571,29.7801,29780.0999
2,414.4227,32.0457,32045.6999
2,418.7675,36.3905,36390.4999
2,419.2479,36.8709,36870.8999
2,420.3899,38.0129,38012.8999
2,422.5414,40.1644,40164.3999
2,422.8946,40.5176,40517.5999
2,425.1775,42.8005,42800.4999
2,425.2315,42.8545,42854.4999
2,425.8432,43.4662,43466.1999
2,429.9585,47.5815,47581.4999
2,430.0320,47.6550,47654.9999
2,430.3424,47.9654,47965.3999
2,430.3806,48.0036,48003.5999
2,430.3948,48.0178,48017.7999
2,431.7463,49.3693,49369.2999
2,431.8497,49.4727,49472.6999
2,432.0715,49.6945,49694.4999
2,432.1867,49.8097,49809.6999
2,432.7126,50.3356,50335.5999
2,432.7905,50.4135,50413.4999
2,433.5604,51.1834,51183.3999
2,434.5799,52.2029,52202.8999
2,435.4922,53.1152,53115.1999
2,436.0310,53.6540,53653.9999
2,436.0969,53.7199,53719.8999
2,438.1857,55.8087,55808.6999
2,438.2137,55.8367,55836.6999
2,438.3106,55.9336,55933.5999
2,440.3115,57.9345,57934.4999
2,440.3225,57.9455,57945.4999
2,440.4333,58.0563,58056.2999
2,441.4704,59.0934,59093.3999
2,441.7069,59.3299,59329.8999
2,441.7672,59.3902,59390.1999
2,441.8207,59.4437,59443.6999
2,442.1171,59.7401,59740.0999
2,442.3287,59.9517,59951.6999
2,442.5663,60.1893,60189.2999
2,443.1383,60.7613,60761.2999
2,444.2983,61.9213,61921.2999
2,444.8634,62.4864,62486.3999
2,445.1353,62.7583,62758.2999
2,445.1931,62.8161,62816.0999
2,445.2823,62.9053,62905.2999
2,445.6971,63.3201,63320.0999
2,445.8676,63.4906,63490.5999
2,446.5389,64.1619,64161.8999
2,446.8113,64.4343,64434.2999
2,446.9167,64.5397,64539.6999
2,447.3959,65.0189,65018.8999
2,449.3464,66.9694,66969.3999
2,449.8901,67.5131,67513.0999
2,451.5062,69.1292,69129.1999
2,452.9998,70.6228,70622.7999
2,455.2382,72.8612,72861.1999
2,455.3609,72.9839,72983.8999
2,455.3764,72.9994,72999.3999
2,458.1064,75.7294,75729.3999
2,458.4785,76.1015,76101.4999
2,459.2502,76.8732,76873.1999
2,460.1756,77.7986,77798.5999
2,460.3244,77.9474,77947.3999
2,460.3806,78.0036,78003.5999
2,460.4450,78.0680,78067.9999
2,461.6339,79.2569,79256.8999
2,461.8453,79.4683,79468.2999
2,462.9608,80.5838,80583.7999
2,463.0958,80.7188,80718.7999
2,463.9676,81.5906,81590.5999
2,464.4499,82.0729,82072.8999
2,465.7258,83.3488,83348.7999
2,466.2141,83.8371,83837.0999
2,467.9403,85.5633,85563.2999
2,468.2694,85.8924,85892.3999
2,468.5017,86.1247,86124.6999
2,468.8163,86.4393,86439.2999
2,468.8555,86.4785,86478.4999
2,469.3721,86.9951,86995.0999
2,469.9401,87.5631,87563.0999
2,470.1226,87.7456,87745.5999
2,470.3412,87.9642,87964.1999
2,472.2268,89.8498,89849.7999
2,473.0202,90.6432,90643.1999
2,474.3759,91.9989,91998.8999
2,476.4557,94.0787,94078.6999
2,476.4769,94.0999,94099.8999
2,476.4795,94.1025,94102.4999
2,476.6168,94.2398,94239.7999
2,476.8915,94.5145,94514.4999
2,477.6133,95.2363,95236.2999
2,478.4568,96.0798,96079.7999
2,479.3854,97.0084,97008.3999
2,479.6282,97.2512,97251.1999
2,480.0498,97.6728,97672.7999
2,480.2427,97.8657,97865.6999
2,480.4223,98.0453,98045.2999
2,480.8986,98.5216,98521.5999
2,481.4781,99.1011,99101.0999
2,482.4684,100.0914,100091.3999
2,483.0852,100.7082,100708.1999
2,483.3736,100.9966,100996.5999
2,483.4442,101.0672,101067.1999
2,484.5263,102.1493,102149.2999
2,484.8093,102.4323,102432.2999
2,485.1328,102.7558,102755.7999
2,485.6544,103.2774,103277.3999
2,486.8339,104.4569,104456.8999
2,487.6770,105.3000,105299.9999
2,488.0190,105.6420,105641.9999
2,488.2581,105.8811,105881.0999
2,488.4880,106.1110,106110.9999
2,488.6026,106.2256,106225.5999
2,489.1878,106.8108,106810.7999
2,489.9490,107.5720,107571.9999
2,490.0457,107.6687,107668.6999
2,491.0120,108.6350,108634.9999
2,491.4155,109.0385,109038.4999
2,491.4719,109.0949,109094.8999
2,491.6148,109.2378,109237.7999
2,491.7597,109.3827,109382.6999
2,491.7934,109.4164,109416.3999
2,491.9911,109.6141,109614.0999
2,492.1356,109.7586,109758.5999
2,493.3881,111.0111,111011.0999
2,493.4227,111.0457,111045.6999
2,493.4725,111.0955,111095.4999
2,494.0777,111.7007,111700.6999
2,494.2059,111.8289,111828.8999
2,494.3057,111.9287,111928.6999
2,494.4068,112.0298,112029.7999
2,494.8299,112.4529,112452.8999
2,495.4052,113.0282,113028.1999
2,495.5314,113.1544,113154.3999
2,495.8005,113.4235,113423.4999
2,496.4215,114.0445,114044.4999
2,496.4674,114.0904,114090.3999
2,497.8213,115.4443,115444.2999
2,497.8822,115.5052,115505.1999
2,497.8851,115.5081,115508.0999
2,498.3274,115.9504,115950.3999
2,498.6352,116.2582,116258.1999
2,498.9191,116.5421,116542.0999
2,499.1725,116.7955,116795.4999
2,499.2782,116.9012,116901.1999
2,500.3390,117.9620,117961.9999
2,503.5120,121.1350,121134.9999
2,503.8733,121.4963,121496.2999
2,504.4384,122.0614,122061.3999
2,504.5313,122.1543,122154.2999
2,505.3948,123.0178,123017.7999
2,506.0044,123.6274,123627.3999
2,506.7881,124.4111,124411.0999
2,506.8300,124.4530,124452.9999
2,507.3537,124.9767,124976.6999
2,508.5121,126.1351,126135.0999
2,508.6762,126.2992,126299.1999
2,510.4976,128.1206,128120.5999
2,510.5740,128.1970,128196.9999
2,511.0933,128.7163,128716.2999
2,512.7384,130.3614,130361.3999
2,513.1626,130.7856,130785.5999
2,513.2160,130.8390,130838.9999
2,513.2273,130.8503,130850.2999
2,515.5981,133.2211,133221.0999
2,515.7690,133.3920,133391.9999
2,516.3035,133.9265,133926.4999
2,517.0142,134.6372,134637.1999
2,517.6774,135.3004,135300.3999
2,517.9975,135.6205,135620.4999
2,518.4480,136.0710,136070.9999
2,518.6070,136.2300,136229.9999
2,519.3625,136.9855,136985.4999
2,521.2549,138.8779,138877.8999
2,521.5185,139.1415,139141.4999
2,521.8623,139.4853,139485.2999
2,521.9664,139.5894,139589.3999
2,522.6242,140.2472,140247.1999
2,524.4880,142.1110,142110.9999
2,525.5037,143.1267,143126.6999
2,525.7194,143.3424,143342.3999
2,526.2608,143.8838,143883.7999
2,527.6368,145.2598,145259.7999
2,528.7635,146.3865,146386.4999
2,530.2036,147.8266,147826.5999
2,530.3896,148.0126,148012.5999
2,530.4122,148.0352,148035.1999
2,530.9308,148.5538,148553.7999
2,531.2095,148.8325,148832.4999
2,531.8085,149.4315,149431.4999
2,531.8379,149.4609,149460.8999
2,532.0292,149.6522,149652.1999
2,532.2689,149.8919,149891.8999
2,534.4543,152.0773,152077.2999
2,535.0313,152.6543,152654.2999
2,535.0394,152.6624,152662.3999
2,535.9709,153.5939,153593.8999
2,536.1010,153.7240,153723.9999
2,537.3074,154.9304,154930.3999
2,538.7274,156.3504,156350.3999
2,539.4375,157.0605,157060.4999
2,540.3843,158.0073,158007.2999
2,540.5463,158.1693,158169.2999
2,543.4262,161.0492,161049.1999
2,543.8377,161.4607,161460.6999
2,544.9869,162.6099,162609.8999
2,545.2690,162.8920,162891.9999
2,545.5122,163.1352,163135.1999
2,545.5600,163.1830,163182.9999
2,546.0178,163.6408,163640.7999
2,546.1107,163.7337,163733.6999
2,546.6653,164.2883,164288.2999
2,547.1503,164.7733,164773.2999
2,547.3237,164.9467,164946.6999
2,547.3448,164.9678,164967.7999
2,547.4700,165.0930,165092.9999
2,548.2882,165.9112,165911.1999
2,549.1235,166.7465,166746.4999
2,549.2123,166.8353,166835.2999
2,550.7007,168.3237,168323.6999
2,551.9751,169.5981,169598.0999
2,552.1142,169.7372,169737.1999
2,552.6834,170.3064,170306.3999
2,553.1159,170.7389,170738.8999
2,553.6664,171.2894,171289.3999
2,554.1511,171.7741,171774.0999
2,554.2698,171.8928,171892.7999
2,555.1476,172.7706,172770.5999
2,555.6528,173.2758,173275.7999
2,555.6847,173.3077,173307.6999
2,555.6986,173.3216,173321.5999
2,555.7817,173.4047,173404.6999
2,556.0344,173.6574,173657.3999
2,556.3287,173.9517,173951.6999
2,556.5645,174.1875,174187.4999
2,556.6737,174.2967,174296.6999
2,557.4477,175.0707,175070.6999
2,557.4994,175.1224,175122.3999
2,558.6142,176.2372,176237.1999
2,559.7846,177.4076,177407.5999
2,559.8749,177.4979,177497.8999
2,559.9429,177.5659,177565.8999
2,560.1192,177.7422,177742.1999
2,560.1898,177.8128,177812.7999
2,560.6127,178.2357,178235.6999
2,560.6168,178.2398,178239.7999
2,560.9213,178.5443,178544.2999
2,561.0180,178.6410,178640.9999
2,561.6435,179.2665,179266.4999
2,561.9108,179.5338,179533.7999
2,562.2858,179.9088,179908.7999
2,562.4080,180.0310,180030.9999
2,562.5738,180.1968,180196.7999
2,563.1680,180.7910,180790.9999
2,564.1317,181.7547,181754.6999
2,564.7117,182.3347,182334.6999
2,564.8218,182.4448,182444.7999
2,564.8812,182.5042,182504.1999
2,566.0394,183.6624,183662.3999
2,567.4434,185.0664,185066.3999
2,567.7057,185.3287,185328.6999
2,567.7595,185.3825,185382.4999
2,568.1416,185.7646,185764.5999
2,568.1650,185.7880,185787.9999
2,568.5151,186.1381,186138.0999
2,568.9328,186.5558,186555.7999
2,569.4600,187.0830,187082.9999
2,569.5866,187.2096,187209.5999
2,569.9763,187.5993,187599.2999
2,570.3366,187.9596,187959.5999
2,570.4447,188.0677,188067.6999
2,571.1569,188.7799,188779.8999
2,571.3375,188.9605,188960.4999
2,571.8149,189.4379,189437.8999
2,571.9334,189.5564,189556.3999
2,572.0075,189.6305,189630.4999
2,572.5735,190.1965,190196.4999
2,573.6931,191.3161,191316.0999
2,575.1027,192.7257,192725.6999
2,577.2785,194.9015,194901.4999
2,577.3716,194.9946,194994.5999
2,577.6876,195.3106,195310.5999
2,578.1742,195.7972,195797.1999
2,578.5333,196.1563,196156.2999
2,579.0838,196.7068,196706.7999
2,579.5034,197.1264,197126.3999
2,579.8319,197.4549,197454.8999
2,580.2635,197.8865,197886.4999
2,580.6442,198.2672,198267.1999
2,580.9313,198.5543,198554.2999
2,581.3077,198.9307,198930.6999
2,583.2435,200.8665,200866.4999
2,583.4920,201.1150,201114.9999
2,584.0183,201.6413,201641.2999
2,584.2965,201.9195,201919.4999
2,584.9408,202.5638,202563.7999
2,584.9719,202.5949,202594.8999
2,585.0102,202.6332,202633.1999
2,586.2477,203.8707,203870.6999
2,586.7857,204.4087,204408.6999
2,587.0588,204.6818,204681.7999
2,587.1012,204.7242,204724.1999
2,587.2561,204.8791,204879.0999
2,588.1664,205.7894,205789.3999
2,588.4899,206.1129,206112.8999
2,588.7640,206.3870,206386.9999
2,590.2295,207.8525,207852.4999
2,590.4976,208.1206,208120.5999
2,591.1715,208.7945,208794.4999
2,592.4292,210.0522,210052.1999
2,592.4961,210.1191,210119.0999
2,593.6115,211.2345,211234.4999
2,594.4237,212.0467,212046.6999
2,594.8497,212.4727,212472.6999
2,597.1891,214.8121,214812.0999
2,597.3855,215.0085,215008.4999
2,597.6254,215.2484,215248.3999
2,597.7510,215.3740,215373.9999
2,598.1184,215.7414,215741.3999
2,598.8267,216.4497,216449.6999
2,599.0112,216.6342,216634.1999
2,599.0788,216.7018,216701.7999
2,599.6081,217.2311,217231.0999
2,599.6829,217.3059,217305.8999
2,601.1450,218.7680,218767.9999
2,601.5445,219.1675,219167.4999
2,602.0364,219.6594,219659.3999
2,602.4694,220.0924,220092.3999
2,602.9399,220.5629,220562.8999
2,603.3886,221.0116,221011.5999
2,603.5207,221.1437,221143.6999
2,604.5136,222.1366,222136.5999
2,604.6187,222.2417,222241.6999
2,605.4059,223.0289,223028.8999
2,606.2552,223.8782,223878.1999
2,606.7457,224.3687,224368.6999
2,607.6385,225.2615,225261.4999
2,607.7913,225.4143,225414.2999
2,608.3454,225.9684,225968.3999
2,610.1617,227.7847,227784.6999
2,610.2314,227.8544,227854.3999
2,610.5018,228.1248,228124.7999
2,610.6142,228.2372,228237.1999
2,610.9424,228.5654,228565.3999
2,611.0350,228.6580,228657.9999
2,611.5042,229.1272,229127.1999
2,612.5640,230.1870,230186.9999
