units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,384.7485,2.3715,2371.4999
2,386.3941,4.0171,4017.0999
2,388.1997,5.8227,5822.6999
2,389.4994,7.1224,7122.3999
2,391.7227,9.3457,9345.6999
2,391.7475,9.3705,9370.4999
2,393.6630,11.2860,11285.9999
2,393.6817,11.3047,11304.6999
2,393.9386,11.5616,11561.5999
2,394.0310,11.6540,11653.9999
2,394.6978,12.3208,12320.7999
2,394.7159,12.3389,12338.8999
2,395.0937,12.7167,12716.6999
2,396.7567,14.3797,14379.6999
2,396.7903,14.4133,14413.2999
2,396.8535,14.4765,14476.4999
2,396.8648,14.4878,14487.7999
2,397.8706,15.4936,15493.5999
2,398.4411,16.0641,16064.0999
2,398.5662,16.1892,16189.1999
2,399.2267,16.8497,16849.6999
2,399.8992,17.5222,17522.1999
2,402.6820,20.3050,20304.9999
2,402.7203,20.3433,20343.2999
2,402.8052,20.4282,20428.1999
2,402.8160,20.4390,20438.9999
2,402.8281,20.4511,20451.0999
2,403.3551,20.9781,20978.0999
2,405.0689,22.6919,22691.8999
2,405.5351,23.1581,23158.0999
2,410.0948,27.7178,27717.7999
2,411.8283,29.4513,29451.2999
2,412.6355,30.2585,30258.4999
2,412.7653,30.3883,30388.2999
2,412.7840,30.4070,30406.9999
2,412.9198,30.5428,30542.7999
2,413.1841,30.8071,30807.0999
2,413.1933,30.8163,30816.2999
2,413.1980,30.8210,30820.9999
2,414.0940,31.7170,31716.9999
2,414.5034,32.1264,32126.3999
2,416.7731,34.3961,34396.0999
2,418.1829,35.8059,35805.8999
2,418.2616,35.8846,35884.5999
2,418.3824,36.0054,36005.3999
2,418.5489,36.1719,36171.8999
2,422.4470,40.0700,40069.9999
2,422.7645,40.3875,40387.4999
2,422.7918,40.4148,40414.7999
2,422.9264,40.5494,40549.3999
2,423.0432,40.6662,40666.1999
2,424.1128,41.7358,41735.7999
2,424.2557,41.8787,41878.6999
2,424.8015,42.4245,42424.4999
2,425.1488,42.7718,42771.7999
2,427.3352,44.9582,44958.1999
2,428.1326,45.7556,45755.5999
2,428.1536,45.7766,45776.5999
2,428.6240,46.2470,46246.9999
2,428.9190,46.5420,46541.9999
2,428.9788,46.6018,46601.7999
2,429.4570,47.0800,47079.9999
2,430.0520,47.6750,47674.9999
2,430.3388,47.9618,47961.7999
2,430.3898,48.0128,48012.7999
2,430.4579,48.0809,48080.8999
2,430.6696,48.2926,48292.5999
2,431.7379,49.3609,49360.8999
2,432.3002,49.9232,49923.1999
2,432.6732,50.2962,50296.1999
2,432.7196,50.3426,50342.5999
2,432.7970,50.4200,50419.9999
2,432.8524,50.4754,50475.3999
2,433.1288,50.7518,50751.7999
2,433.3960,51.0190,51018.9999
2,434.8397,52.4627,52462.6999
2,435.9435,53.5665,53566.4999
2,438.4277,56.0507,56050.6999
2,438.6111,56.2341,56234.0999
2,439.1355,56.7585,56758.4999
2,439.1878,56.8108,56810.7999
2,441.6872,59.3102,59310.1999
2,442.3894,60.0124,60012.3999
2,446.1326,63.7556,63755.5999
2,449.8285,67.4515,67451.4999
2,450.0145,67.6375,67637.4999
2,450.6938,68.3168,68316.7999
2,450.9856,68.6086,68608.5999
2,451.3575,68.9805,68980.4999
2,455.0123,72.6353,72635.2999
2,456.4895,74.1125,74112.4999
2,457.1259,74.7489,74748.8999
2,457.5095,75.1325,75132.4999
2,459.7423,77.3653,77365.2999
2,459.7923,77.4153,77415.2999
2,460.8603,78.4833,78483.2999
2,464.2406,81.8636,81863.5999
2,464.9906,82.6136,82613.5999
2,466.0924,83.7154,83715.3999
2,466.4923,84.1153,84115.2999
2,467.9565,85.5795,85579.4999
2,469.3302,86.9532,86953.1999
2,469.9190,87.5420,87541.9999
2,470.7039,88.3269,88326.8999
2,471.9271,89.5501,89550.0999
2,472.5522,90.1752,90175.1999
2,473.5433,91.1663,91166.2999
2,475.5391,93.1621,93162.0999
2,476.8795,94.5025,94502.4999
2,477.7072,95.3302,95330.1999
