units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,424.7285,42.3515,42351.4999
1,425.0219,42.6449,42644.8999
1,425.2166,42.8396,42839.5999
1,425.7823,43.4053,43405.2999
1,425.8022,43.4252,43425.1999
1,425.8139,43.4369,43436.8999
1,425.8426,43.4656,43465.5999
1,426.3864,44.0094,44009.3999
1,427.1464,44.7694,44769.3999
1,427.2209,44.8439,44843.8999
1,427.2481,44.8711,44871.0999
1,427.3465,44.9695,44969.4999
1,427.4144,45.0374,45037.3999
1,427.4340,45.0570,45056.9999
1,427.6785,45.3015,45301.4999
1,427.8850,45.5080,45507.9999
1,430.4125,48.0355,48035.4999
1,431.2510,48.8740,48873.9999
1,432.3764,49.9994,49999.3999
1,432.4030,50.0260,50025.9999
1,432.9390,50.5620,50561.9999
1,433.0637,50.6867,50686.6999
1,435.2425,52.8655,52865.4999
1,436.0339,53.6569,53656.8999
1,436.3011,53.9241,53924.0999
1,436.9895,54.6125,54612.4999
1,437.2551,54.8781,54878.0999
1,437.3811,55.0041,55004.0999
1,437.6850,55.3080,55307.9999
1,437.9849,55.6079,55607.8999
1,438.1579,55.7809,55780.8999
1,438.1770,55.8000,55799.9999
1,438.4700,56.0930,56092.9999
1,438.6878,56.3108,56310.7999
1,439.2500,56.8730,56872.9999
1,439.3681,56.9911,56991.0999
1,439.3929,57.0159,57015.8999
1,439.7638,57.3868,57386.7999
1,440.1506,57.7736,57773.5999
1,440.2302,57.8532,57853.1999
1,440.4051,58.0281,58028.0999
1,440.4241,58.0471,58047.0999
1,440.9198,58.5428,58542.7999
1,441.5512,59.1742,59174.1999
1,441.6567,59.2797,59279.6999
1,442.1650,59.7880,59787.9999
1,442.1900,59.8130,59812.9999
1,442.6404,60.2634,60263.3999
1,442.7163,60.3393,60339.2999
1,443.7505,61.3735,61373.4999
1,444.8460,62.4690,62468.9999
1,444.9230,62.5460,62545.9999
1,445.3393,62.9623,62962.2999
1,447.3839,65.0069,65006.8999
1,447.6973,65.3203,65320.2999
1,447.8374,65.4604,65460.3999
1,447.8732,65.4962,65496.1999
1,448.1676,65.7906,65790.5999
1,448.2304,65.8534,65853.3999
1,448.4270,66.0500,66049.9999
1,448.5025,66.1255,66125.4999
1,449.0024,66.6254,66625.3999
1,449.4989,67.1219,67121.8999
1,449.5696,67.1926,67192.5999
1,449.8204,67.4434,67443.3999
1,449.8783,67.5013,67501.2999
1,450.0312,67.6542,67654.1999
1,450.0506,67.6736,67673.5999
1,450.1013,67.7243,67724.2999
1,451.2447,68.8677,68867.6999
1,451.4188,69.0418,69041.7999
1,451.6386,69.2616,69261.5999
1,451.8873,69.5103,69510.2999
1,452.1604,69.7834,69783.3999
1,452.1836,69.8066,69806.5999
1,452.2089,69.8319,69831.8999
1,452.4125,70.0355,70035.4999
1,452.4417,70.0647,70064.6999
1,452.9504,70.5734,70573.3999
1,452.9728,70.5958,70595.7999
1,453.0073,70.6303,70630.2999
1,453.0191,70.6421,70642.0999
1,453.0665,70.6895,70689.4999
1,453.1034,70.7264,70726.3999
1,453.1319,70.7549,70754.8999
1,453.9137,71.5367,71536.6999
1,454.5359,72.1589,72158.8999
1,454.8786,72.5016,72501.5999
1,455.6429,73.2659,73265.8999
1,455.8337,73.4567,73456.6999
1,455.8554,73.4784,73478.3999
1,455.8954,73.5184,73518.3999
1,456.5791,74.2021,74202.0999
1,456.6362,74.2592,74259.1999
1,456.6703,74.2933,74293.2999
1,456.6811,74.3041,74304.0999
1,456.7036,74.3266,74326.5999
1,456.7140,74.3370,74336.9999
1,456.8099,74.4329,74432.8999
1,457.2418,74.8648,74864.7999
1,457.2668,74.8898,74889.7999
1,457.4658,75.0888,75088.7999
1,457.6471,75.2701,75270.0999
1,457.6579,75.2809,75280.8999
1,457.6640,75.2870,75286.9999
1,457.6880,75.3110,75310.9999
1,457.6957,75.3187,75318.6999
1,457.7672,75.3902,75390.1999
1,457.7748,75.3978,75397.7999
1,458.4814,76.1044,76104.3999
1,458.5312,76.1542,76154.1999
1,458.7966,76.4196,76419.5999
1,458.8902,76.5132,76513.1999
1,458.9736,76.5966,76596.5999
1,459.0096,76.6326,76632.5999
1,459.3289,76.9519,76951.8999
1,459.3558,76.9788,76978.7999
1,459.4165,77.0395,77039.4999
1,459.6313,77.2543,77254.2999
1,459.6689,77.2919,77291.8999
1,459.7561,77.3791,77379.0999
1,459.8391,77.4621,77462.0999
1,459.8516,77.4746,77474.5999
1,460.7422,78.3652,78365.1999
1,461.2384,78.8614,78861.3999
1,461.7107,79.3337,79333.6999
1,462.3096,79.9326,79932.5999
1,462.6767,80.2997,80299.6999
1,462.7043,80.3273,80327.2999
1,463.3110,80.9340,80933.9999
1,463.7989,81.4219,81421.8999
1,464.1026,81.7256,81725.5999
1,464.8581,82.4811,82481.0999
1,464.8760,82.4990,82498.9999
1,464.9695,82.5925,82592.4999
1,465.0954,82.7184,82718.3999
1,465.1244,82.7474,82747.3999
1,465.1708,82.7938,82793.7999
1,465.3480,82.9710,82970.9999
1,465.4498,83.0728,83072.7999
1,465.8186,83.4416,83441.5999
1,465.8658,83.4888,83488.7999
1,465.8819,83.5049,83504.8999
1,466.0732,83.6962,83696.1999
1,466.0924,83.7154,83715.3999
1,466.1157,83.7387,83738.6999
1,467.8455,85.4685,85468.4999
1,467.9267,85.5497,85549.6999
