units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,401.4302,19.0532,19053.1999
2,407.6885,25.3115,25311.4999
2,407.9889,25.6119,25611.8999
2,410.2296,27.8526,27852.5999
2,419.5159,37.1389,37138.8999
2,426.7295,44.3525,44352.4999
2,426.9700,44.5930,44592.9999
2,435.4595,53.0825,53082.4999
2,441.7695,59.3925,59392.4999
2,441.8962,59.5192,59519.1999
2,444.4224,62.0454,62045.3999
2,458.1017,75.7247,75724.6999
2,458.2466,75.8696,75869.5999
2,458.4572,76.0802,76080.1999
2,459.5631,77.1861,77186.0999
2,477.5947,95.2177,95217.6999
2,477.7861,95.4091,95409.0999
2,479.9381,97.5611,97561.0999
2,485.7086,103.3316,103331.5999
2,491.7751,109.3981,109398.0999
2,501.9190,119.5420,119541.9999
2,503.1138,120.7368,120736.7999
2,504.0042,121.6272,121627.1999
2,523.5062,141.1292,141129.1999
2,533.3804,151.0034,151003.3999
2,541.2511,158.8741,158874.0999
2,545.5585,163.1815,163181.4999
2,555.6846,173.3076,173307.5999
2,555.6967,173.3197,173319.6999
2,555.7686,173.3916,173391.5999
2,555.8082,173.4312,173431.1999
2,556.2540,173.8770,173876.9999
2,556.7838,174.4068,174406.7999
2,556.8249,174.4479,174447.8999
2,556.8977,174.5207,174520.6999
2,556.9819,174.6049,174604.8999
2,557.2412,174.8642,174864.1999
2,558.0816,175.7046,175704.5999
2,559.8579,177.4809,177480.8999
2,559.9759,177.5989,177598.8999
2,564.9504,182.5734,182573.3999
2,578.6419,196.2649,196264.8999
2,578.9905,196.6135,196613.4999
2,580.3200,197.9430,197942.9999
2,580.5180,198.1410,198140.9999
2,581.4165,199.0395,199039.4999
2,593.6635,211.2865,211286.4999
2,600.0643,217.6873,217687.2999
2,915.8145,533.4375,533437.4999
2,923.8911,541.5141,541514.0999
2,932.7552,550.3782,550378.1999
2,937.9180,555.5410,555540.9999
2,940.6396,558.2626,558262.5999
2,954.8123,572.4353,572435.2999
2,986.3511,603.9741,603974.0999
2,1002.0143,619.6373,619637.2999
2,1024.4404,642.0634,642063.3999
2,1024.4719,642.0949,642094.8999
2,1024.6564,642.2794,642279.3999
2,1048.9050,666.5280,666527.9999
2,1049.9498,667.5728,667572.7999
2,1049.9856,667.6086,667608.5999
2,1050.5706,668.1936,668193.5999
2,1051.9360,669.5590,669558.9999
2,1053.2467,670.8697,670869.6999
2,1056.7025,674.3255,674325.4999
2,1068.1796,685.8026,685802.5999
2,1154.3314,771.9544,771954.3999
2,1167.2337,784.8567,784856.6999
2,1178.5372,796.1602,796160.1999
2,1180.8586,798.4816,798481.5999
2,1180.9319,798.5549,798554.8999
2,1186.1619,803.7849,803784.8999
2,1186.2158,803.8388,803838.7999
2,1188.2605,805.8835,805883.4999
2,1190.3553,807.9783,807978.2999
2,1190.3893,808.0123,808012.2999
2,1190.4568,808.0798,808079.7999
2,1190.8736,808.4966,808496.5999
2,1190.9879,808.6109,808610.8999
2,1196.3618,813.9848,813984.7999
2,1196.8533,814.4763,814476.2999
2,1196.9063,814.5293,814529.2999
2,1198.1156,815.7386,815738.5999
2,1211.9525,829.5755,829575.4999
2,1212.5223,830.1453,830145.2999
2,1214.9908,832.6138,832613.7999
2,1217.0902,834.7132,834713.1999
2,1217.9343,835.5573,835557.2999
2,1227.6518,845.2748,845274.7999
2,1232.7132,850.3362,850336.1999
2,1243.9935,861.6165,861616.4999
2,1244.1089,861.7319,861731.8999
2,1258.8502,876.4732,876473.1999
2,1286.0796,903.7026,903702.5999
2,1312.8522,930.4752,930475.1999
2,1350.2045,967.8275,967827.4999
2,1361.2960,978.9190,978918.9999
2,1361.6512,979.2742,979274.1999
2,1361.8712,979.4942,979494.1999
2,1362.4182,980.0412,980041.1999
2,1363.9064,981.5294,981529.3999
2,1379.3309,996.9539,996953.8999
2,1382.1818,999.8048,999804.7999
2,1386.8936,1004.5166,1004516.5999
2,1387.3181,1004.9411,1004941.0999
2,1387.4508,1005.0738,1005073.7999
2,1387.5011,1005.1241,1005124.0999
2,1393.7505,1011.3735,1011373.4999
2,1395.2429,1012.8659,1012865.8999
2,1397.1433,1014.7663,1014766.2999
2,1398.5302,1016.1532,1016153.1999
2,1402.9667,1020.5897,1020589.6999
2,1411.6678,1029.2908,1029290.7999
2,1412.9494,1030.5724,1030572.3999
2,1449.1800,1066.8030,1066802.9999
2,1456.4142,1074.0372,1074037.1999
2,1475.4635,1093.0865,1093086.4999
2,1480.0000,1097.6230,1097622.9999
2,1486.1462,1103.7692,1103769.1999
2,1506.2991,1123.9221,1123922.0999
2,1513.9781,1131.6011,1131601.0999
2,1514.1193,1131.7423,1131742.2999
2,1514.2496,1131.8726,1131872.5999
2,1519.1456,1136.7686,1136768.5999
2,1521.0976,1138.7206,1138720.5999
2,1523.0799,1140.7029,1140702.8999
2,1523.7555,1141.3785,1141378.4999
2,1524.3618,1141.9848,1141984.7999
2,1525.0022,1142.6252,1142625.1999
2,1525.5233,1143.1463,1143146.2999
2,1525.5944,1143.2174,1143217.3999
2,1527.2092,1144.8322,1144832.1999
2,1536.9413,1154.5643,1154564.2999
2,1537.0714,1154.6944,1154694.3999
2,1538.0948,1155.7178,1155717.7999
2,1540.8291,1158.4521,1158452.0999
2,1543.3948,1161.0178,1161017.7999
2,1543.8139,1161.4369,1161436.8999
2,1549.1591,1166.7821,1166782.0999
2,1556.5129,1174.1359,1174135.8999
2,1556.6898,1174.3128,1174312.7999
2,1556.7513,1174.3743,1174374.2999
2,1557.5459,1175.1689,1175168.8999
2,1573.0480,1190.6710,1190670.9999
2,1574.7891,1192.4121,1192412.0999
2,1593.9008,1211.5238,1211523.7999
2,1599.2707,1216.8937,1216893.6999
2,1605.7724,1223.3954,1223395.3999
2,1608.8660,1226.4890,1226488.9999
2,1609.0101,1226.6331,1226633.0999
2,1621.3589,1238.9819,1238981.8999
2,1631.0510,1248.6740,1248673.9999
2,1634.7431,1252.3661,1252366.0999
2,1637.9118,1255.5348,1255534.7999
2,1657.8408,1275.4638,1275463.7999
2,1671.0404,1288.6634,1288663.3999
2,1676.2148,1293.8378,1293837.7999
2,1678.1758,1295.7988,1295798.7999
2,1682.0982,1299.7212,1299721.1999
2,1686.8938,1304.5168,1304516.7999
2,1700.6572,1318.2802,1318280.1999
2,1701.3478,1318.9708,1318970.7999
2,1703.9034,1321.5264,1321526.3999
2,1708.8031,1326.4261,1326426.0999
2,1712.0414,1329.6644,1329664.3999
2,1712.6756,1330.2986,1330298.5999
2,1716.3788,1334.0018,1334001.7999
2,1725.1000,1342.7230,1342722.9999
2,1728.9483,1346.5713,1346571.2999
2,1750.2130,1367.8360,1367835.9999
2,1766.7303,1384.3533,1384353.2999
2,1770.2839,1387.9069,1387906.8999
2,1780.6578,1398.2808,1398280.7999
2,1797.5758,1415.1988,1415198.7999
2,1802.4635,1420.0865,1420086.4999
2,1804.4636,1422.0866,1422086.5999
2,1807.2485,1424.8715,1424871.4999
2,1808.4998,1426.1228,1426122.7999
2,1811.2838,1428.9068,1428906.7999
2,1815.4708,1433.0938,1433093.7999
2,1820.1135,1437.7365,1437736.4999
2,1829.8449,1447.4679,1447467.8999
2,1830.4886,1448.1116,1448111.5999
2,1853.3699,1470.9929,1470992.8999
2,1858.2458,1475.8688,1475868.7999
2,1872.3183,1489.9413,1489941.2999
2,1877.9434,1495.5664,1495566.3999
2,1878.1589,1495.7819,1495781.8999
2,1886.4249,1504.0479,1504047.8999
2,1886.4779,1504.1009,1504100.8999
2,1889.0911,1506.7141,1506714.0999
2,1909.6647,1527.2877,1527287.6999
2,1910.5186,1528.1416,1528141.5999
2,1915.2521,1532.8751,1532875.0999
2,1930.8532,1548.4762,1548476.1999
2,1931.1787,1548.8017,1548801.6999
2,1953.5589,1571.1819,1571181.8999
2,1982.0499,1599.6729,1599672.8999
2,1982.4888,1600.1118,1600111.7999
2,1982.9928,1600.6158,1600615.7999
2,1994.8652,1612.4882,1612488.1999
2,1997.0771,1614.7001,1614700.0999
2,1997.3273,1614.9503,1614950.2999
2,2033.3278,1650.9508,1650950.7999
2,2035.5277,1653.1507,1653150.6999
2,2039.8216,1657.4446,1657444.5999
2,2052.0712,1669.6942,1669694.1999
2,2056.8542,1674.4772,1674477.1999
2,2064.3942,1682.0172,1682017.1999
2,2094.2803,1711.9033,1711903.2999
2,2116.0117,1733.6347,1733634.6999
2,2120.6061,1738.2291,1738229.0999
2,2137.5636,1755.1866,1755186.5999
2,2149.3239,1766.9469,1766946.8999
2,2165.2147,1782.8377,1782837.6999
2,2166.7865,1784.4095,1784409.4999
2,2169.2822,1786.9052,1786905.1999
2,2174.8885,1792.5115,1792511.4999
2,2179.8701,1797.4931,1797493.0999
2,2206.4617,1824.0847,1824084.6999
2,2208.2373,1825.8603,1825860.2999
2,2208.2712,1825.8942,1825894.1999
2,2208.3826,1826.0056,1826005.5999
2,2208.5291,1826.1521,1826152.0999
2,2208.6156,1826.2386,1826238.5999
2,2208.8327,1826.4557,1826455.6999
2,2211.1319,1828.7549,1828754.8999
2,2220.3591,1837.9821,1837982.0999
2,2220.4528,1838.0758,1838075.7999
2,2221.1924,1838.8154,1838815.3999
2,2228.1820,1845.8050,1845804.9999
2,2243.8029,1861.4259,1861425.8999
2,2258.4236,1876.0466,1876046.5999
2,2282.5353,1900.1583,1900158.2999
2,2303.2917,1920.9147,1920914.6999
2,2307.3489,1924.9719,1924971.8999
2,2311.7321,1929.3551,1929355.0999
2,2322.7446,1940.3676,1940367.5999
2,2327.3239,1944.9469,1944946.8999
2,2354.0841,1971.7071,1971707.0999
2,2373.7227,1991.3457,1991345.6999
2,2379.2174,1996.8404,1996840.3999
2,2390.5142,2008.1372,2008137.1999
2,2402.1516,2019.7746,2019774.5999
2,2410.6671,2028.2901,2028290.0999
2,2462.7781,2080.4011,2080401.0999
2,2469.3487,2086.9717,2086971.6999
2,2500.7153,2118.3383,2118338.2999
2,2502.9864,2120.6094,2120609.3999
2,2506.5839,2124.2069,2124206.8999
2,2544.9956,2162.6186,2162618.5999
2,2560.5829,2178.2059,2178205.8999
2,2561.1534,2178.7764,2178776.3999
2,2564.5161,2182.1391,2182139.0999
2,2576.9925,2194.6155,2194615.4999
2,2577.6002,2195.2232,2195223.1999
2,2593.4293,2211.0523,2211052.2999
2,2600.3049,2217.9279,2217927.8999
2,2603.6113,2221.2343,2221234.2999
2,2620.7263,2238.3493,2238349.2999
2,2625.4488,2243.0718,2243071.7999
2,2628.8398,2246.4628,2246462.7999
2,2649.0492,2266.6722,2266672.1999
2,2654.0366,2271.6596,2271659.5999
2,2666.6100,2284.2330,2284232.9999
2,2693.3498,2310.9728,2310972.7999
2,2704.7934,2322.4164,2322416.3999
2,2707.8231,2325.4461,2325446.0999
2,2744.9913,2362.6143,2362614.2999
2,2756.8930,2374.5160,2374515.9999
2,2758.5958,2376.2188,2376218.7999
2,2806.7824,2424.4054,2424405.3999
