units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,383.9914,1.6144,1614.3999
3,384.2431,1.8661,1866.0999
3,384.6699,2.2929,2292.8999
3,384.6858,2.3088,2308.7999
3,396.8843,14.5073,14507.2999
3,399.4753,17.0983,17098.2999
3,401.8193,19.4423,19442.2999
3,401.8402,19.4632,19463.1999
3,403.5336,21.1566,21156.5999
3,404.1307,21.7537,21753.6999
3,407.5660,25.1890,25188.9999
3,408.7999,26.4229,26422.8999
3,409.3092,26.9322,26932.1999
3,409.5753,27.1983,27198.2999
3,409.5830,27.2060,27205.9999
3,412.3206,29.9436,29943.5999
3,413.0391,30.6621,30662.0999
3,419.7544,37.3774,37377.3999
3,426.7319,44.3549,44354.8999
3,427.3247,44.9477,44947.6999
3,427.4430,45.0660,45065.9999
3,427.7129,45.3359,45335.8999
3,430.3463,47.9693,47969.2999
3,431.8901,49.5131,49513.0999
3,432.6704,50.2934,50293.3999
3,432.7076,50.3306,50330.5999
3,433.0943,50.7173,50717.2999
3,434.4552,52.0782,52078.1999
3,434.5686,52.1916,52191.5999
3,440.3115,57.9345,57934.4999
3,443.5246,61.1476,61147.5999
3,444.4990,62.1220,62121.9999
3,445.1349,62.7579,62757.8999
3,446.0171,63.6401,63640.0999
3,446.8585,64.4815,64481.4999
3,448.1491,65.7721,65772.0999
3,448.3324,65.9554,65955.3999
3,448.7708,66.3938,66393.7999
3,449.3243,66.9473,66947.2999
3,449.5899,67.2129,67212.8999
3,449.8165,67.4395,67439.4999
3,452.4309,70.0539,70053.8999
3,456.6558,74.2788,74278.7999
3,456.6822,74.3052,74305.1999
3,459.8085,77.4315,77431.4999
3,459.8272,77.4502,77450.1999
3,459.8548,77.4778,77477.7999
3,462.5828,80.2058,80205.7999
3,464.9873,82.6103,82610.2999
3,477.8554,95.4784,95478.3999
3,477.8740,95.4970,95496.9999
3,478.0307,95.6537,95653.6999
3,478.0977,95.7207,95720.6999
3,478.2521,95.8751,95875.0999
3,478.4755,96.0985,96098.4999
3,478.6610,96.2840,96283.9999
3,478.7379,96.3609,96360.8999
3,479.1631,96.7861,96786.0999
3,479.1868,96.8098,96809.7999
3,479.3616,96.9846,96984.5999
3,479.3764,96.9994,96999.3999
3,479.4489,97.0719,97071.8999
3,479.6261,97.2491,97249.0999
3,479.6418,97.2648,97264.7999
3,483.9971,101.6201,101620.0999
3,485.1270,102.7500,102749.9999
3,485.1334,102.7564,102756.3999
3,489.4083,107.0313,107031.2999
3,491.0646,108.6876,108687.5999
3,491.0777,108.7007,108700.6999
3,491.0884,108.7114,108711.3999
3,491.3367,108.9597,108959.6999
3,492.6698,110.2928,110292.7999
3,495.2057,112.8287,112828.6999
3,495.7780,113.4010,113400.9999
3,502.2668,119.8898,119889.7999
3,503.0269,120.6499,120649.8999
3,505.0470,122.6700,122669.9999
3,505.0594,122.6824,122682.3999
3,506.4402,124.0632,124063.1999
3,506.4858,124.1088,124108.7999
3,507.6740,125.2970,125296.9999
3,507.6833,125.3063,125306.2999
3,508.7688,126.3918,126391.7999
3,511.8784,129.5014,129501.3999
3,511.8945,129.5175,129517.4999
3,522.2479,139.8709,139870.8999
3,524.3929,142.0159,142015.8999
3,531.2776,148.9006,148900.5999
3,531.2988,148.9218,148921.7999
3,532.1496,149.7726,149772.5999
3,532.1851,149.8081,149808.0999
3,534.0809,151.7039,151703.8999
3,534.9392,152.5622,152562.1999
3,535.4908,153.1138,153113.7999
3,540.5835,158.2065,158206.4999
3,541.2823,158.9053,158905.2999
3,544.5150,162.1380,162137.9999
3,546.4918,164.1148,164114.7999
3,551.3061,168.9291,168929.0999
3,553.7984,171.4214,171421.3999
3,554.7895,172.4125,172412.4999
3,554.8120,172.4350,172434.9999
3,555.2001,172.8231,172823.0999
3,555.2115,172.8345,172834.4999
3,555.4078,173.0308,173030.7999
3,555.6957,173.3187,173318.6999
