units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,636.1644,7.0604,7060.3999
1,636.3691,7.2651,7265.0999
1,636.5709,7.4669,7466.8999
1,637.2440,8.1400,8139.9999
1,637.3975,8.2935,8293.4999
1,637.6949,8.5909,8590.8999
1,637.9638,8.8598,8859.7999
1,638.4995,9.3955,9395.4999
1,638.5640,9.4600,9459.9999
1,638.6501,9.5461,9546.0999
1,638.7850,9.6810,9680.9999
1,638.9391,9.8351,9835.0999
1,639.1506,10.0466,10046.5999
1,639.3409,10.2369,10236.8999
1,639.5958,10.4918,10491.7999
1,640.3210,11.2170,11216.9999
1,640.5052,11.4012,11401.1999
1,640.7767,11.6727,11672.6999
1,641.0436,11.9396,11939.5999
1,641.9030,12.7990,12798.9999
1,642.2522,13.1482,13148.1999
1,643.2724,14.1684,14168.3999
1,643.3772,14.2732,14273.1999
1,648.9105,19.8065,19806.4999
1,650.9421,21.8381,21838.0999
1,651.3611,22.2571,22257.0999
1,655.1216,26.0176,26017.5999
1,664.1714,35.0674,35067.3999
1,667.1555,38.0515,38051.4999
1,668.3511,39.2471,39247.0999
1,668.5059,39.4019,39401.8999
1,668.5973,39.4933,39493.2999
1,671.1585,42.0545,42054.4999
1,672.6880,43.5840,43583.9999
1,672.7053,43.6013,43601.2999
1,672.9896,43.8856,43885.5999
1,679.8797,50.7757,50775.6999
1,680.2614,51.1574,51157.3999
1,685.8683,56.7643,56764.2999
1,686.0644,56.9604,56960.3999
1,692.8179,63.7139,63713.8999
1,693.4607,64.3567,64356.6999
1,694.4573,65.3533,65353.2999
1,698.0235,68.9195,68919.4999
1,698.1082,69.0042,69004.1999
1,698.5159,69.4119,69411.8999
1,698.6465,69.5425,69542.4999
1,702.6671,73.5631,73563.0999
1,702.8404,73.7364,73736.3999
1,703.2282,74.1242,74124.1999
1,706.9577,77.8537,77853.6999
1,707.7570,78.6530,78652.9999
1,707.8454,78.7414,78741.3999
1,708.1470,79.0430,79042.9999
1,712.2941,83.1901,83190.0999
1,712.6594,83.5554,83555.3999
1,714.3754,85.2714,85271.3999
1,714.9463,85.8423,85842.2999
1,714.9549,85.8509,85850.8999
1,715.5119,86.4079,86407.8999
1,718.6540,89.5500,89549.9999
1,718.6700,89.5660,89565.9999
1,726.9183,97.8143,97814.2999
1,732.6432,103.5392,103539.1999
1,733.0568,103.9528,103952.7999
1,741.3714,112.2674,112267.3999
1,748.1439,119.0399,119039.8999
1,749.6753,120.5713,120571.2999
1,751.2525,122.1485,122148.4999
1,756.8554,127.7514,127751.3999
1,757.8634,128.7594,128759.3999
1,759.3062,130.2022,130202.1999
1,759.4488,130.3448,130344.7999
