units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,629.4016,0.2976,297.5999
1,629.4140,0.3100,309.9999
1,629.4176,0.3136,313.5999
1,629.5720,0.4680,467.9999
1,630.5470,1.4430,1442.9999
1,630.5630,1.4590,1458.9999
1,630.5746,1.4706,1470.5999
1,630.7555,1.6515,1651.4999
1,631.9038,2.7998,2799.7999
1,632.5165,3.4125,3412.4999
1,633.4227,4.3187,4318.6999
1,633.4462,4.3422,4342.1999
1,633.5166,4.4126,4412.5999
1,633.5826,4.4786,4478.5999
1,633.6977,4.5937,4593.6999
1,634.7366,5.6326,5632.5999
1,634.9077,5.8037,5803.6999
1,635.3942,6.2902,6290.1999
1,635.6123,6.5083,6508.2999
1,635.6409,6.5369,6536.8999
1,635.8548,6.7508,6750.7999
1,636.0068,6.9028,6902.7999
1,636.1201,7.0161,7016.0999
1,636.1320,7.0280,7027.9999
1,636.2324,7.1284,7128.3999
1,636.2890,7.1850,7184.9999
1,636.3248,7.2208,7220.7999
1,636.4206,7.3166,7316.5999
1,636.6267,7.5227,7522.6999
1,636.7754,7.6714,7671.3999
1,636.8828,7.7788,7778.7999
1,636.9319,7.8279,7827.8999
1,636.9436,7.8396,7839.5999
1,637.0575,7.9535,7953.4999
1,637.1497,8.0457,8045.6999
1,637.1861,8.0821,8082.0999
1,637.3277,8.2237,8223.6999
1,637.3344,8.2304,8230.3999
1,637.9089,8.8049,8804.8999
1,637.9942,8.8902,8890.1999
1,638.5908,9.4868,9486.7999
1,638.6414,9.5374,9537.3999
1,639.3481,10.2441,10244.0999
1,639.7661,10.6621,10662.0999
1,639.7976,10.6936,10693.5999
1,640.2552,11.1512,11151.1999
1,640.3848,11.2808,11280.7999
1,641.2018,12.0978,12097.7999
1,641.7452,12.6412,12641.1999
1,642.2851,13.1811,13181.0999
1,642.4076,13.3036,13303.5999
1,642.4128,13.3088,13308.7999
1,642.5792,13.4752,13475.1999
1,643.2081,14.1041,14104.0999
1,646.0496,16.9456,16945.5999
1,646.1825,17.0785,17078.4999
1,646.2839,17.1799,17179.8999
1,646.4907,17.3867,17386.6999
1,646.7615,17.6575,17657.4999
1,647.5320,18.4280,18427.9999
1,648.1318,19.0278,19027.7999
1,648.1982,19.0942,19094.1999
1,648.5068,19.4028,19402.7999
1,649.6781,20.5741,20574.0999
1,649.7404,20.6364,20636.3999
1,649.7922,20.6882,20688.1999
1,650.1256,21.0216,21021.5999
1,650.6986,21.5946,21594.5999
1,650.8759,21.7719,21771.8999
1,651.0833,21.9793,21979.2999
1,651.1027,21.9987,21998.6999
1,651.2360,22.1320,22131.9999
1,651.3812,22.2772,22277.1999
1,651.5973,22.4933,22493.2999
1,652.1371,23.0331,23033.0999
1,652.2367,23.1327,23132.6999
1,652.5506,23.4466,23446.5999
1,652.8196,23.7156,23715.5999
1,652.9214,23.8174,23817.3999
1,652.9442,23.8402,23840.1999
1,653.1050,24.0010,24000.9999
1,653.3514,24.2474,24247.3999
1,653.5470,24.4430,24442.9999
1,653.8467,24.7427,24742.6999
1,653.9410,24.8370,24836.9999
1,654.0117,24.9077,24907.6999
1,654.5420,25.4380,25437.9999
1,654.7555,25.6515,25651.4999
1,654.8075,25.7035,25703.4999
1,654.9212,25.8172,25817.1999
1,656.5590,27.4550,27454.9999
1,656.7850,27.6810,27680.9999
1,657.1848,28.0808,28080.7999
1,657.3016,28.1976,28197.5999
1,657.4174,28.3134,28313.3999
1,657.4673,28.3633,28363.2999
1,657.5925,28.4885,28488.4999
1,657.7274,28.6234,28623.3999
1,657.7966,28.6926,28692.5999
1,657.8783,28.7743,28774.2999
1,657.9762,28.8722,28872.1999
1,658.0510,28.9470,28946.9999
1,659.6587,30.5547,30554.6999
1,659.6707,30.5667,30566.6999
1,659.7367,30.6327,30632.6999
1,660.2171,31.1131,31113.0999
1,660.6500,31.5460,31545.9999
1,660.9070,31.8030,31802.9999
1,660.9861,31.8821,31882.0999
1,661.0228,31.9188,31918.7999
1,661.0286,31.9246,31924.5999
1,661.2745,32.1705,32170.4999
1,661.5249,32.4209,32420.8999
1,661.6222,32.5182,32518.1999
1,661.6544,32.5504,32550.3999
1,661.6691,32.5651,32565.0999
1,661.7338,32.6298,32629.7999
1,662.0861,32.9821,32982.0999
1,662.3231,33.2191,33219.0999
1,662.5287,33.4247,33424.6999
1,662.6617,33.5577,33557.6999
1,662.6793,33.5753,33575.2999
1,663.3377,34.2337,34233.6999
1,663.5276,34.4236,34423.5999
1,663.5401,34.4361,34436.0999
1,663.5608,34.4568,34456.7999
1,663.5716,34.4676,34467.5999
1,663.5948,34.4908,34490.7999
1,663.6400,34.5360,34535.9999
1,663.6879,34.5839,34583.8999
1,663.7257,34.6217,34621.6999
1,663.7320,34.6280,34627.9999
1,663.7478,34.6438,34643.7999
1,665.2855,36.1815,36181.4999
1,665.4509,36.3469,36346.8999
1,665.5038,36.3998,36399.7999
1,665.6622,36.5582,36558.1999
1,665.7555,36.6515,36651.4999
1,667.1054,38.0014,38001.3999
1,667.5829,38.4789,38478.8999
1,667.7458,38.6418,38641.7999
1,668.5571,39.4531,39453.0999
1,668.7888,39.6848,39684.7999
1,668.9165,39.8125,39812.4999
1,669.6567,40.5527,40552.6999
1,670.4949,41.3909,41390.8999
1,670.5445,41.4405,41440.4999
1,670.7252,41.6212,41621.1999
1,670.8117,41.7077,41707.6999
1,671.2013,42.0973,42097.2999
1,671.8924,42.7884,42788.3999
1,672.1214,43.0174,43017.3999
1,672.1444,43.0404,43040.3999
1,672.2962,43.1922,43192.1999
1,672.3253,43.2213,43221.2999
1,672.4264,43.3224,43322.3999
1,672.4618,43.3578,43357.7999
1,672.5602,43.4562,43456.1999
1,672.7091,43.6051,43605.0999
1,672.7304,43.6264,43626.3999
1,673.4570,44.3530,44352.9999
1,673.7708,44.6668,44666.7999
1,673.8152,44.7112,44711.1999
1,673.9077,44.8037,44803.6999
1,674.5786,45.4746,45474.5999
1,674.9765,45.8725,45872.4999
1,675.7208,46.6168,46616.7999
1,676.5916,47.4876,47487.5999
1,677.1655,48.0615,48061.4999
1,677.1815,48.0775,48077.4999
1,677.2838,48.1798,48179.7999
1,677.2939,48.1899,48189.8999
1,677.6129,48.5089,48508.8999
1,677.7079,48.6039,48603.8999
1,677.7206,48.6166,48616.5999
1,677.7970,48.6930,48692.9999
1,677.8178,48.7138,48713.7999
1,678.0895,48.9855,48985.4999
1,678.1173,49.0133,49013.2999
1,678.1277,49.0237,49023.6999
1,678.1613,49.0573,49057.2999
1,678.2125,49.1085,49108.4999
1,678.2573,49.1533,49153.2999
1,678.7825,49.6785,49678.4999
1,678.8223,49.7183,49718.2999
1,678.9015,49.7975,49797.4999
1,678.9928,49.8888,49888.7999
1,680.0082,50.9042,50904.1999
1,681.1410,52.0370,52036.9999
1,681.2504,52.1464,52146.3999
1,681.8269,52.7229,52722.8999
1,681.8546,52.7506,52750.5999
1,682.0446,52.9406,52940.5999
1,682.4217,53.3177,53317.6999
1,682.5211,53.4171,53417.0999
1,682.7785,53.6745,53674.4999
1,683.0237,53.9197,53919.6999
1,683.0470,53.9430,53942.9999
1,683.0793,53.9753,53975.2999
1,683.3850,54.2810,54280.9999
1,683.4133,54.3093,54309.2999
1,683.8265,54.7225,54722.4999
1,683.8835,54.7795,54779.4999
1,683.9883,54.8843,54884.2999
1,684.4014,55.2974,55297.3999
1,684.4516,55.3476,55347.5999
1,684.5008,55.3968,55396.7999
1,684.5389,55.4349,55434.8999
1,684.5630,55.4590,55458.9999
1,685.8923,56.7883,56788.2999
1,685.9293,56.8253,56825.2999
1,686.0401,56.9361,56936.0999
1,686.0562,56.9522,56952.1999
1,686.0864,56.9824,56982.3999
1,686.5233,57.4193,57419.2999
1,687.2532,58.1492,58149.1999
1,687.2653,58.1613,58161.2999
1,689.2013,60.0973,60097.2999
1,689.3204,60.2164,60216.3999
1,689.9624,60.8584,60858.3999
1,690.3087,61.2047,61204.6999
1,690.3471,61.2431,61243.0999
1,690.8004,61.6964,61696.3999
1,692.6136,63.5096,63509.5999
1,692.7560,63.6520,63651.9999
1,692.8126,63.7086,63708.5999
1,693.1312,64.0272,64027.1999
1,693.1718,64.0678,64067.7999
1,694.3929,65.2889,65288.8999
1,694.5912,65.4872,65487.1999
1,695.0963,65.9923,65992.2999
1,696.2898,67.1858,67185.7999
1,696.3340,67.2300,67229.9999
1,696.5127,67.4087,67408.6999
1,696.8831,67.7791,67779.0999
1,697.6182,68.5142,68514.1999
1,697.6334,68.5294,68529.3999
1,698.2617,69.1577,69157.6999
1,698.3033,69.1993,69199.2999
1,698.3178,69.2138,69213.7999
1,698.3472,69.2432,69243.1999
1,698.3657,69.2617,69261.6999
1,698.5471,69.4431,69443.0999
1,698.8499,69.7459,69745.8999
1,698.9755,69.8715,69871.4999
1,699.4875,70.3835,70383.4999
1,701.1615,72.0575,72057.4999
1,701.2910,72.1870,72186.9999
1,705.4829,76.3789,76378.8999
1,706.3218,77.2178,77217.7999
1,707.6322,78.5282,78528.1999
1,707.7412,78.6372,78637.1999
1,707.7556,78.6516,78651.5999
1,708.9738,79.8698,79869.7999
1,709.8692,80.7652,80765.1999
1,711.1022,81.9982,81998.1999
1,711.1811,82.0771,82077.0999
1,713.3558,84.2518,84251.7999
1,713.8756,84.7716,84771.5999
1,714.1852,85.0812,85081.1999
1,715.4185,86.3145,86314.4999
1,717.8214,88.7174,88717.3999
1,717.9703,88.8663,88866.2999
1,718.0250,88.9210,88920.9999
1,718.4332,89.3292,89329.1999
1,718.7811,89.6771,89677.0999
1,719.5061,90.4021,90402.0999
1,721.0376,91.9336,91933.5999
1,721.0842,91.9802,91980.1999
1,722.7305,93.6265,93626.4999
1,723.1857,94.0817,94081.6999
1,723.6765,94.5725,94572.4999
1,723.7343,94.6303,94630.2999
1,725.2786,96.1746,96174.5999
1,725.4781,96.3741,96374.0999
1,725.5707,96.4667,96466.6999
1,726.6766,97.5726,97572.5999
1,726.7782,97.6742,97674.1999
1,727.0963,97.9923,97992.2999
1,728.6603,99.5563,99556.2999
1,728.9689,99.8649,99864.8999
1,729.1534,100.0494,100049.3999
1,729.4163,100.3123,100312.2999
1,729.5023,100.3983,100398.2999
1,729.5084,100.4044,100404.3999
1,729.5414,100.4374,100437.3999
1,729.5933,100.4893,100489.2999
1,729.6475,100.5435,100543.4999
1,729.7261,100.6221,100622.0999
1,729.7487,100.6447,100644.6999
1,729.7817,100.6777,100677.6999
1,729.8062,100.7022,100702.1999
1,729.8469,100.7429,100742.8999
1,729.9014,100.7974,100797.3999
1,729.9290,100.8250,100824.9999
1,730.0399,100.9359,100935.8999
1,730.0641,100.9601,100960.0999
1,730.2595,101.1555,101155.4999
1,730.3397,101.2357,101235.6999
1,730.6070,101.5030,101502.9999
1,730.6667,101.5627,101562.6999
1,730.7105,101.6065,101606.4999
1,730.8027,101.6987,101698.6999
1,731.1285,102.0245,102024.4999
1,731.1343,102.0303,102030.2999
1,731.1586,102.0546,102054.5999
1,731.2105,102.1065,102106.4999
1,731.3434,102.2394,102239.3999
1,731.3600,102.2560,102255.9999
1,731.4051,102.3011,102301.0999
1,731.7041,102.6001,102600.0999
1,731.9287,102.8247,102824.6999
1,731.9955,102.8915,102891.4999
1,733.1003,103.9963,103996.2999
1,733.5408,104.4368,104436.7999
1,734.2258,105.1218,105121.7999
1,735.0281,105.9241,105924.0999
1,735.0942,105.9902,105990.1999
1,735.4734,106.3694,106369.3999
1,735.4779,106.3739,106373.8999
1,735.6211,106.5171,106517.0999
1,736.2674,107.1634,107163.3999
1,736.5552,107.4512,107451.1999
1,737.2667,108.1627,108162.6999
1,737.6172,108.5132,108513.1999
1,737.9525,108.8485,108848.4999
1,738.3142,109.2102,109210.1999
1,739.6117,110.5077,110507.6999
1,739.7063,110.6023,110602.2999
1,740.2138,111.1098,111109.7999
1,740.8610,111.7570,111756.9999
1,741.7875,112.6835,112683.4999
1,742.4007,113.2967,113296.6999
1,742.4267,113.3227,113322.6999
1,742.7258,113.6218,113621.7999
1,742.8373,113.7333,113733.2999
1,743.3034,114.1994,114199.3999
1,743.3885,114.2845,114284.4999
1,743.8445,114.7405,114740.4999
1,743.8757,114.7717,114771.6999
1,743.9667,114.8627,114862.6999
1,743.9820,114.8780,114877.9999
1,744.0079,114.9039,114903.8999
1,744.0174,114.9134,114913.3999
1,744.1641,115.0601,115060.0999
1,744.1898,115.0858,115085.7999
1,744.3306,115.2266,115226.5999
1,744.4495,115.3455,115345.4999
1,744.5268,115.4228,115422.7999
1,745.1884,116.0844,116084.3999
1,745.2847,116.1807,116180.6999
1,745.3406,116.2366,116236.5999
1,745.4548,116.3508,116350.7999
1,745.4964,116.3924,116392.3999
1,745.6344,116.5304,116530.3999
1,747.3713,118.2673,118267.2999
1,749.0371,119.9331,119933.0999
1,749.9680,120.8640,120863.9999
1,750.3707,121.2667,121266.6999
1,750.5812,121.4772,121477.1999
1,750.8008,121.6968,121696.7999
1,751.2115,122.1075,122107.4999
1,751.3288,122.2248,122224.7999
1,751.3834,122.2794,122279.3999
1,751.4181,122.3141,122314.0999
