units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,629.1406,0.0366,36.5999
1,629.7315,0.6275,627.4999
1,632.2077,3.1037,3103.6999
1,632.5808,3.4768,3476.7999
1,633.4397,4.3357,4335.6999
1,633.8087,4.7047,4704.6999
1,634.1243,5.0203,5020.2999
1,634.1304,5.0264,5026.3999
1,634.2774,5.1734,5173.3999
1,634.5742,5.4702,5470.1999
1,634.9022,5.7982,5798.1999
1,635.9275,6.8235,6823.4999
1,636.0969,6.9929,6992.8999
1,636.1828,7.0788,7078.7999
1,636.2853,7.1813,7181.2999
1,636.3762,7.2722,7272.1999
1,636.4626,7.3586,7358.5999
1,636.4836,7.3796,7379.5999
1,636.5600,7.4560,7455.9999
1,636.5783,7.4743,7474.2999
1,636.9959,7.8919,7891.8999
1,637.7874,8.6834,8683.3999
1,638.0532,8.9492,8949.1999
1,638.0679,8.9639,8963.8999
1,640.1454,11.0414,11041.3999
1,640.3280,11.2240,11223.9999
1,641.4946,12.3906,12390.5999
1,643.0456,13.9416,13941.5999
1,643.1014,13.9974,13997.3999
1,643.8313,14.7273,14727.2999
1,644.2693,15.1653,15165.2999
1,644.3358,15.2318,15231.7999
1,644.3507,15.2467,15246.6999
1,644.5652,15.4612,15461.1999
1,644.9155,15.8115,15811.4999
1,644.9430,15.8390,15838.9999
1,645.2855,16.1815,16181.4999
1,645.5570,16.4530,16452.9999
1,645.6054,16.5014,16501.3999
1,646.5834,17.4794,17479.3999
1,646.7411,17.6371,17637.0999
1,647.3848,18.2808,18280.7999
1,647.4722,18.3682,18368.1999
1,647.7691,18.6651,18665.0999
1,647.8644,18.7604,18760.3999
1,647.8750,18.7710,18770.9999
1,649.0705,19.9665,19966.4999
1,650.8683,21.7643,21764.2999
1,651.3856,22.2816,22281.5999
1,651.4119,22.3079,22307.8999
1,652.6648,23.5608,23560.7999
1,653.5802,24.4762,24476.1999
1,653.6218,24.5178,24517.7999
1,656.5173,27.4133,27413.2999
1,657.2273,28.1233,28123.2999
1,657.7819,28.6779,28677.8999
1,657.8020,28.6980,28697.9999
1,657.8084,28.7044,28704.3999
1,658.2342,29.1302,29130.1999
1,658.2584,29.1544,29154.3999
1,658.2639,29.1599,29159.8999
1,658.2740,29.1700,29169.9999
1,659.4355,30.3315,30331.4999
1,659.7626,30.6586,30658.5999
1,659.8716,30.7676,30767.5999
1,660.1534,31.0494,31049.3999
1,660.2569,31.1529,31152.8999
1,662.9248,33.8208,33820.7999
1,663.3345,34.2305,34230.4999
1,664.4177,35.3137,35313.6999
1,665.3691,36.2651,36265.0999
1,665.4238,36.3198,36319.7999
1,666.0051,36.9011,36901.0999
1,666.3041,37.2001,37200.0999
1,666.6320,37.5280,37527.9999
1,666.6785,37.5745,37574.4999
1,666.6895,37.5855,37585.4999
1,666.6985,37.5945,37594.4999
1,666.7106,37.6066,37606.5999
1,666.7207,37.6167,37616.6999
1,666.7410,37.6370,37636.9999
1,667.2400,38.1360,38135.9999
1,667.7401,38.6361,38636.0999
1,668.4669,39.3629,39362.8999
1,668.7164,39.6124,39612.3999
1,668.9627,39.8587,39858.6999
1,669.1960,40.0920,40091.9999
1,669.6239,40.5199,40519.8999
1,669.9868,40.8828,40882.7999
1,670.1481,41.0441,41044.0999
1,670.3022,41.1982,41198.1999
1,670.4184,41.3144,41314.3999
1,670.4535,41.3495,41349.4999
1,670.4998,41.3958,41395.7999
1,670.6323,41.5283,41528.2999
1,670.6519,41.5479,41547.8999
1,670.7123,41.6083,41608.2999
1,670.7513,41.6473,41647.2999
1,670.7618,41.6578,41657.7999
1,670.7927,41.6887,41688.6999
1,670.8064,41.7024,41702.3999
1,671.0090,41.9050,41904.9999
1,671.0620,41.9580,41957.9999
1,671.0937,41.9897,41989.6999
1,671.1040,42.0000,41999.9999
1,671.3145,42.2105,42210.4999
1,671.3518,42.2478,42247.7999
1,671.6954,42.5914,42591.3999
1,671.9083,42.8043,42804.2999
1,672.0051,42.9011,42901.0999
1,672.0744,42.9704,42970.3999
1,672.1479,43.0439,43043.8999
1,672.1678,43.0638,43063.7999
1,672.3115,43.2075,43207.4999
1,672.3479,43.2439,43243.8999
1,672.3913,43.2873,43287.2999
1,672.4988,43.3948,43394.7999
1,672.5574,43.4534,43453.3999
1,672.6466,43.5426,43542.5999
1,672.7780,43.6740,43673.9999
1,672.9380,43.8340,43833.9999
1,672.9905,43.8865,43886.4999
1,673.1191,44.0151,44015.0999
1,673.2324,44.1284,44128.3999
1,673.6789,44.5749,44574.8999
1,673.7114,44.6074,44607.3999
1,674.3318,45.2278,45227.7999
1,674.4347,45.3307,45330.6999
1,676.1969,47.0929,47092.8999
1,677.4454,48.3414,48341.3999
1,677.5078,48.4038,48403.7999
1,677.5692,48.4652,48465.1999
1,677.6037,48.4997,48499.6999
1,677.9926,48.8886,48888.5999
1,678.1714,49.0674,49067.3999
1,678.5285,49.4245,49424.4999
1,678.5502,49.4462,49446.1999
1,678.5854,49.4814,49481.3999
1,678.6839,49.5799,49579.8999
1,678.7526,49.6486,49648.5999
1,678.9132,49.8092,49809.1999
1,679.0542,49.9502,49950.1999
1,679.4630,50.3590,50358.9999
1,679.5758,50.4718,50471.7999
1,679.7255,50.6215,50621.4999
1,680.4734,51.3694,51369.3999
1,680.6507,51.5467,51546.6999
1,680.6532,51.5492,51549.1999
1,680.7071,51.6031,51603.0999
1,680.7275,51.6235,51623.4999
1,681.0685,51.9645,51964.4999
1,681.5313,52.4273,52427.2999
1,683.1350,54.0310,54030.9999
1,684.1603,55.0563,55056.2999
1,684.3190,55.2150,55214.9999
1,684.3749,55.2709,55270.8999
1,684.4889,55.3849,55384.8999
1,684.5245,55.4205,55420.4999
1,684.5620,55.4580,55457.9999
1,684.6563,55.5523,55552.2999
1,684.8003,55.6963,55696.2999
1,684.8428,55.7388,55738.7999
1,685.1957,56.0917,56091.6999
1,686.0232,56.9192,56919.1999
1,686.0405,56.9365,56936.4999
1,686.9041,57.8001,57800.0999
1,686.9960,57.8920,57891.9999
1,688.6314,59.5274,59527.3999
1,688.6548,59.5508,59550.7999
1,688.8378,59.7338,59733.7999
1,689.0863,59.9823,59982.2999
1,689.8341,60.7301,60730.0999
1,690.0633,60.9593,60959.2999
1,690.1432,61.0392,61039.1999
1,692.8993,63.7953,63795.2999
1,695.6689,66.5649,66564.8999
1,695.7175,66.6135,66613.4999
1,695.8025,66.6985,66698.4999
1,695.8518,66.7478,66747.7999
1,695.8627,66.7587,66758.6999
1,695.8702,66.7662,66766.1999
1,699.0047,69.9007,69900.6999
1,700.1913,71.0873,71087.2999
1,700.5163,71.4123,71412.2999
1,700.5223,71.4183,71418.2999
1,705.9074,76.8034,76803.3999
1,706.6289,77.5249,77524.8999
1,706.7554,77.6514,77651.3999
1,706.7723,77.6683,77668.2999
1,706.8158,77.7118,77711.7999
1,706.9860,77.8820,77881.9999
1,707.1144,78.0104,78010.3999
1,707.1646,78.0606,78060.5999
1,707.1761,78.0721,78072.0999
1,707.3663,78.2623,78262.2999
1,707.4780,78.3740,78373.9999
1,707.8733,78.7693,78769.2999
1,707.9792,78.8752,78875.1999
1,708.0387,78.9347,78934.6999
1,708.8025,79.6985,79698.4999
1,708.8455,79.7415,79741.4999
1,708.9655,79.8615,79861.4999
1,709.0716,79.9676,79967.5999
1,709.9026,80.7986,80798.5999
1,710.1354,81.0314,81031.3999
1,710.2457,81.1417,81141.6999
1,710.4713,81.3673,81367.2999
1,711.7927,82.6887,82688.6999
1,712.6809,83.5769,83576.8999
1,712.6869,83.5829,83582.8999
1,712.9501,83.8461,83846.0999
1,713.2410,84.1370,84136.9999
1,713.2776,84.1736,84173.5999
1,713.7010,84.5970,84596.9999
1,713.8020,84.6980,84697.9999
1,714.3736,85.2696,85269.5999
1,715.2169,86.1129,86112.8999
1,715.2721,86.1681,86168.0999
1,715.3987,86.2947,86294.6999
1,715.6326,86.5286,86528.5999
1,715.7214,86.6174,86617.3999
1,715.7608,86.6568,86656.7999
1,715.9804,86.8764,86876.3999
1,717.6227,88.5187,88518.6999
1,717.6703,88.5663,88566.2999
1,717.7078,88.6038,88603.7999
1,718.0244,88.9204,88920.3999
1,718.8271,89.7231,89723.0999
1,719.6558,90.5518,90551.7999
1,719.7113,90.6073,90607.2999
1,719.7580,90.6540,90653.9999
1,719.8290,90.7250,90724.9999
1,720.4402,91.3362,91336.1999
1,721.0693,91.9653,91965.2999
1,721.0917,91.9877,91987.6999
1,721.1739,92.0699,92069.8999
1,721.2414,92.1374,92137.3999
1,721.3210,92.2170,92216.9999
1,721.4448,92.3408,92340.7999
1,723.1019,93.9979,93997.8999
1,723.2643,94.1603,94160.2999
1,723.9745,94.8705,94870.4999
1,727.3214,98.2174,98217.3999
1,727.4401,98.3361,98336.0999
1,727.9213,98.8173,98817.2999
1,728.0425,98.9385,98938.4999
1,728.1147,99.0107,99010.6999
1,728.1192,99.0152,99015.1999
1,728.2638,99.1598,99159.7999
1,729.0061,99.9021,99902.0999
1,729.0352,99.9312,99931.1999
1,729.1391,100.0351,100035.0999
1,729.4140,100.3100,100309.9999
1,729.7169,100.6129,100612.8999
1,730.3299,101.2259,101225.8999
1,731.2000,102.0960,102095.9999
1,731.3614,102.2574,102257.3999
1,732.0529,102.9489,102948.8999
1,732.2166,103.1126,103112.5999
1,732.9545,103.8505,103850.4999
1,733.6702,104.5662,104566.1999
1,734.8727,105.7687,105768.6999
1,735.0026,105.8986,105898.5999
1,735.1625,106.0585,106058.4999
1,735.2185,106.1145,106114.4999
1,735.3606,106.2566,106256.5999
1,735.3824,106.2784,106278.3999
1,735.4468,106.3428,106342.7999
1,735.9877,106.8837,106883.6999
1,737.2760,108.1720,108171.9999
1,737.3349,108.2309,108230.8999
1,737.3559,108.2519,108251.8999
1,737.4072,108.3032,108303.1999
1,737.4226,108.3186,108318.5999
1,737.7017,108.5977,108597.6999
1,738.0429,108.9389,108938.8999
1,738.0627,108.9587,108958.6999
1,739.8737,110.7697,110769.6999
1,742.1379,113.0339,113033.8999
1,742.5409,113.4369,113436.8999
1,742.7052,113.6012,113601.1999
1,742.8641,113.7601,113760.0999
1,743.2995,114.1955,114195.4999
1,743.3680,114.2640,114263.9999
1,743.4519,114.3479,114347.8999
1,743.6180,114.5140,114513.9999
1,743.6783,114.5743,114574.2999
1,743.7388,114.6348,114634.7999
1,743.7545,114.6505,114650.4999
1,744.1803,115.0763,115076.2999
1,744.3136,115.2096,115209.5999
1,744.3417,115.2377,115237.6999
1,744.4878,115.3838,115383.7999
1,744.5779,115.4739,115473.8999
1,744.6893,115.5853,115585.2999
1,744.8396,115.7356,115735.5999
