units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,633.4727,4.3687,4368.6999
2,634.1081,5.0041,5004.0999
2,634.4420,5.3380,5337.9999
2,636.1496,7.0456,7045.5999
2,638.8840,9.7800,9779.9999
2,640.4734,11.3694,11369.3999
2,652.5770,23.4730,23472.9999
2,663.4865,34.3825,34382.4999
2,664.4611,35.3571,35357.0999
2,671.6725,42.5685,42568.4999
2,671.9483,42.8443,42844.2999
2,672.9956,43.8916,43891.5999
2,673.6762,44.5722,44572.1999
2,677.7942,48.6902,48690.1999
2,683.6126,54.5086,54508.5999
2,685.7864,56.6824,56682.3999
2,696.5033,67.3993,67399.2999
2,710.2715,81.1675,81167.4999
2,752.4067,123.3027,123302.6999
2,753.6239,124.5199,124519.8999
2,757.0286,127.9246,127924.5999
2,761.0794,131.9754,131975.3999
2,765.6454,136.5414,136541.3999
2,771.0285,141.9245,141924.4999
2,773.1683,144.0643,144064.2999
2,773.3683,144.2643,144264.2999
2,773.4485,144.3445,144344.4999
2,774.0817,144.9777,144977.6999
2,799.9658,170.8618,170861.7999
2,819.7439,190.6399,190639.8999
2,822.0346,192.9306,192930.5999
2,822.1353,193.0313,193031.2999
2,823.2995,194.1955,194195.4999
2,829.5513,200.4473,200447.2999
2,840.2515,211.1475,211147.4999
2,880.5926,251.4886,251488.5999
2,881.3046,252.2006,252200.5999
2,881.6760,252.5720,252571.9999
2,882.2645,253.1605,253160.4999
2,882.5560,253.4520,253451.9999
2,882.7155,253.6115,253611.4999
2,894.3205,265.2165,265216.4999
2,895.5707,266.4667,266466.6999
2,910.4095,281.3055,281305.4999
2,913.4254,284.3214,284321.3999
2,927.1777,298.0737,298073.6999
2,928.2670,299.1630,299162.9999
2,930.8177,301.7137,301713.6999
2,935.6245,306.5205,306520.4999
2,945.2262,316.1222,316122.1999
2,946.9262,317.8222,317822.1999
2,951.6312,322.5272,322527.1999
2,958.0926,328.9886,328988.5999
2,961.4340,332.3300,332329.9999
2,980.4788,351.3748,351374.7999
2,986.5271,357.4231,357423.0999
2,987.6128,358.5088,358508.7999
2,987.9005,358.7965,358796.4999
2,1000.2443,371.1403,371140.2999
2,1009.4145,380.3105,380310.4999
2,1009.8676,380.7636,380763.5999
2,1012.4967,383.3927,383392.6999
2,1024.8032,395.6992,395699.1999
2,1026.9495,397.8455,397845.4999
2,1036.1511,407.0471,407047.0999
2,1039.0126,409.9086,409908.5999
2,1051.6987,422.5947,422594.6999
2,1052.7595,423.6555,423655.4999
2,1058.5248,429.4208,429420.7999
2,1069.2425,440.1385,440138.4999
2,1077.1025,447.9985,447998.4999
2,1079.8845,450.7805,450780.4999
2,1082.6024,453.4984,453498.3999
2,1085.1268,456.0228,456022.7999
2,1085.7720,456.6680,456667.9999
2,1092.2021,463.0981,463098.0999
2,1093.7409,464.6369,464636.8999
2,1098.9679,469.8639,469863.8999
2,1102.6117,473.5077,473507.6999
2,1103.7577,474.6537,474653.6999
2,1119.7120,490.6080,490607.9999
2,1121.8916,492.7876,492787.5999
2,1143.9396,514.8356,514835.5999
2,1144.5668,515.4628,515462.7999
2,1152.0494,522.9454,522945.3999
2,1158.1887,529.0847,529084.6999
2,1159.4124,530.3084,530308.3999
2,1169.1582,540.0542,540054.1999
2,1170.9482,541.8442,541844.1999
2,1197.6425,568.5385,568538.4999
2,1199.2235,570.1195,570119.4999
2,1253.9403,624.8363,624836.2999
2,1256.1794,627.0754,627075.3999
2,1256.6752,627.5712,627571.1999
2,1304.4824,675.3784,675378.3999
2,1314.2562,685.1522,685152.1999
2,1325.1403,696.0363,696036.2999
2,1336.2107,707.1067,707106.6999
2,1336.2369,707.1329,707132.8999
2,1340.6807,711.5767,711576.6999
2,1349.0402,719.9362,719936.1999
2,1350.8188,721.7148,721714.7999
2,1350.8213,721.7173,721717.2999
2,1351.7748,722.6708,722670.7999
2,1355.0275,725.9235,725923.4999
2,1356.3987,727.2947,727294.6999
2,1365.6346,736.5306,736530.5999
2,1375.0100,745.9060,745905.9999
2,1381.2776,752.1736,752173.5999
2,1385.3874,756.2834,756283.3999
2,1391.5887,762.4847,762484.6999
2,1395.6841,766.5801,766580.0999
2,1403.2332,774.1292,774129.1999
2,1414.3090,785.2050,785204.9999
2,1415.7206,786.6166,786616.5999
2,1426.1976,797.0936,797093.5999
2,1426.2307,797.1267,797126.6999
2,1426.2526,797.1486,797148.5999
2,1426.3261,797.2221,797222.0999
2,1426.3491,797.2451,797245.0999
2,1426.5975,797.4935,797493.4999
2,1428.6835,799.5795,799579.4999
2,1430.8140,801.7100,801709.9999
2,1430.9242,801.8202,801820.1999
2,1431.0571,801.9531,801953.0999
2,1431.8441,802.7401,802740.0999
2,1434.3959,805.2919,805291.8999
2,1434.4454,805.3414,805341.3999
2,1438.5243,809.4203,809420.2999
2,1440.8012,811.6972,811697.1999
2,1448.3615,819.2575,819257.4999
2,1451.3930,822.2890,822288.9999
2,1455.5066,826.4026,826402.5999
2,1460.9810,831.8770,831876.9999
2,1467.8074,838.7034,838703.3999
2,1478.1330,849.0290,849028.9999
2,1478.2860,849.1820,849181.9999
2,1479.5387,850.4347,850434.6999
2,1483.9912,854.8872,854887.1999
2,1484.0696,854.9656,854965.5999
2,1486.0529,856.9489,856948.8999
2,1490.2839,861.1799,861179.8999
2,1494.1198,865.0158,865015.7999
2,1494.2854,865.1814,865181.3999
2,1495.5811,866.4771,866477.0999
2,1503.9141,874.8101,874810.0999
2,1505.4489,876.3449,876344.8999
2,1506.2362,877.1322,877132.1999
2,1513.5624,884.4584,884458.3999
2,1518.3611,889.2571,889257.0999
2,1518.5030,889.3990,889398.9999
2,1535.2681,906.1641,906164.0999
2,1535.9358,906.8318,906831.7999
2,1537.6683,908.5643,908564.2999
2,1570.5989,941.4949,941494.8999
2,1575.3119,946.2079,946207.8999
2,1575.5414,946.4374,946437.3999
2,1576.6604,947.5564,947556.3999
2,1576.7062,947.6022,947602.1999
2,1577.7693,948.6653,948665.2999
2,1577.8343,948.7303,948730.2999
2,1577.8644,948.7604,948760.3999
2,1578.2623,949.1583,949158.2999
2,1578.3129,949.2089,949208.8999
2,1578.3568,949.2528,949252.7999
2,1578.4356,949.3316,949331.5999
2,1578.4766,949.3726,949372.5999
2,1578.4916,949.3876,949387.5999
2,1579.2080,950.1040,950103.9999
2,1579.3045,950.2005,950200.4999
2,1579.3720,950.2680,950267.9999
2,1579.5978,950.4938,950493.7999
2,1579.8715,950.7675,950767.4999
2,1579.9190,950.8150,950814.9999
2,1580.2586,951.1546,951154.5999
2,1580.3231,951.2191,951219.0999
2,1580.3973,951.2933,951293.2999
2,1580.4799,951.3759,951375.8999
2,1580.6248,951.5208,951520.7999
2,1580.9640,951.8600,951859.9999
2,1581.2623,952.1583,952158.2999
2,1583.6528,954.5488,954548.7999
2,1612.3040,983.2000,983199.9999
2,1622.8151,993.7111,993711.0999
2,1625.2562,996.1522,996152.1999
2,1626.7212,997.6172,997617.1999
2,1630.1560,1001.0520,1001051.9999
2,1645.3270,1016.2230,1016222.9999
2,1645.3378,1016.2338,1016233.7999
2,1660.5330,1031.4290,1031428.9999
2,1664.1082,1035.0042,1035004.1999
2,1668.4372,1039.3332,1039333.1999
2,1681.1156,1052.0116,1052011.5999
2,1681.1566,1052.0526,1052052.5999
2,1681.2022,1052.0982,1052098.1999
2,1695.5347,1066.4307,1066430.6999
2,1722.8260,1093.7220,1093721.9999
2,1736.8257,1107.7217,1107721.6999
2,1740.8166,1111.7126,1111712.5999
2,1740.9368,1111.8328,1111832.7999
2,1765.9321,1136.8281,1136828.0999
2,1770.9929,1141.8889,1141888.8999
2,1775.2301,1146.1261,1146126.0999
2,1777.9635,1148.8595,1148859.4999
2,1790.3991,1161.2951,1161295.0999
2,1791.9498,1162.8458,1162845.7999
2,1796.3216,1167.2176,1167217.5999
2,1811.8963,1182.7923,1182792.2999
2,1829.3761,1200.2721,1200272.0999
2,1837.4643,1208.3603,1208360.2999
2,1840.1230,1211.0190,1211018.9999
2,1852.8620,1223.7580,1223757.9999
2,1853.6705,1224.5665,1224566.4999
2,1861.1669,1232.0629,1232062.8999
2,1861.2344,1232.1304,1232130.3999
2,1863.9811,1234.8771,1234877.0999
2,1864.3608,1235.2568,1235256.7999
2,1864.5409,1235.4369,1235436.8999
2,1864.5639,1235.4599,1235459.8999
2,1878.5506,1249.4466,1249446.5999
2,1879.3527,1250.2487,1250248.6999
2,1881.5450,1252.4410,1252440.9999
2,1884.1305,1255.0265,1255026.4999
2,1891.3323,1262.2283,1262228.2999
2,1891.4508,1262.3468,1262346.7999
2,1891.8189,1262.7149,1262714.8999
2,1892.2502,1263.1462,1263146.1999
2,1893.5202,1264.4162,1264416.1999
2,1895.7469,1266.6429,1266642.8999
2,1907.7861,1278.6821,1278682.0999
2,1911.0807,1281.9767,1281976.6999
2,1911.9715,1282.8675,1282867.4999
2,1946.7359,1317.6319,1317631.8999
2,1954.3962,1325.2922,1325292.1999
2,1961.3795,1332.2755,1332275.4999
2,1965.0175,1335.9135,1335913.4999
2,1971.7717,1342.6677,1342667.6999
2,1973.7375,1344.6335,1344633.4999
2,1976.4705,1347.3665,1347366.4999
2,1987.6983,1358.5943,1358594.2999
2,1995.1683,1366.0643,1366064.2999
2,1995.2272,1366.1232,1366123.1999
2,1997.3958,1368.2918,1368291.7999
2,1997.9882,1368.8842,1368884.1999
2,2001.4746,1372.3706,1372370.5999
2,2009.1503,1380.0463,1380046.2999
2,2009.2107,1380.1067,1380106.6999
2,2015.6594,1386.5554,1386555.3999
2,2022.3763,1393.2723,1393272.2999
2,2046.5082,1417.4042,1417404.1999
2,2047.5190,1418.4150,1418414.9999
