units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,634.2462,5.1422,5142.1999
2,636.2618,7.1578,7157.7999
2,639.9786,10.8746,10874.5999
2,641.7897,12.6857,12685.6999
2,652.4595,23.3555,23355.4999
2,656.3983,27.2943,27294.2999
2,660.5982,31.4942,31494.1999
2,682.7919,53.6879,53687.8999
2,684.3391,55.2351,55235.0999
2,688.0835,58.9795,58979.4999
2,688.7396,59.6356,59635.5999
2,688.7565,59.6525,59652.4999
2,691.7019,62.5979,62597.8999
2,696.1932,67.0892,67089.1999
2,700.4038,71.2998,71299.7999
2,700.6875,71.5835,71583.4999
2,707.3723,78.2683,78268.2999
2,710.1672,81.0632,81063.1999
2,719.9185,90.8145,90814.4999
2,725.2080,96.1040,96103.9999
2,727.6636,98.5596,98559.5999
2,727.8288,98.7248,98724.7999
2,737.9978,108.8938,108893.7999
2,741.8762,112.7722,112772.1999
2,742.5124,113.4084,113408.3999
2,748.5791,119.4751,119475.0999
2,750.7658,121.6618,121661.7999
2,752.6294,123.5254,123525.3999
2,753.1674,124.0634,124063.3999
2,757.5158,128.4118,128411.7999
2,769.1685,140.0645,140064.4999
2,769.3768,140.2728,140272.7999
2,771.2654,142.1614,142161.3999
2,773.8186,144.7146,144714.5999
2,774.2150,145.1110,145110.9999
2,776.0268,146.9228,146922.7999
2,779.3667,150.2627,150262.6999
2,784.8252,155.7212,155721.1999
2,785.7952,156.6912,156691.1999
2,787.7702,158.6662,158666.1999
2,791.8900,162.7860,162785.9999
2,796.0956,166.9916,166991.5999
2,805.3836,176.2796,176279.5999
2,808.0795,178.9755,178975.4999
2,815.4892,186.3852,186385.1999
2,816.0870,186.9830,186982.9999
2,817.3719,188.2679,188267.8999
2,836.7878,207.6838,207683.7999
2,839.7781,210.6741,210674.0999
2,867.6869,238.5829,238582.8999
2,868.0205,238.9165,238916.4999
2,875.1445,246.0405,246040.4999
2,875.9762,246.8722,246872.1999
2,878.0006,248.8966,248896.5999
2,880.3767,251.2727,251272.6999
2,880.7746,251.6706,251670.5999
2,884.6022,255.4982,255498.1999
2,885.4428,256.3388,256338.7999
2,886.1968,257.0928,257092.7999
2,888.6109,259.5069,259506.8999
2,888.7589,259.6549,259654.8999
2,889.7229,260.6189,260618.8999
2,893.2411,264.1371,264137.0999
2,900.6222,271.5182,271518.1999
2,901.5462,272.4422,272442.1999
2,903.9115,274.8075,274807.4999
2,907.2154,278.1114,278111.3999
2,909.5718,280.4678,280467.7999
2,911.9329,282.8289,282828.8999
2,914.6825,285.5785,285578.4999
2,920.2401,291.1361,291136.0999
2,923.5835,294.4795,294479.4999
2,926.7354,297.6314,297631.3999
2,930.5791,301.4751,301475.0999
2,931.3765,302.2725,302272.4999
2,931.3943,302.2903,302290.2999
2,932.8783,303.7743,303774.2999
2,940.6131,311.5091,311509.0999
2,942.2926,313.1886,313188.5999
2,943.0873,313.9833,313983.2999
2,954.3701,325.2661,325266.0999
2,964.7847,335.6807,335680.6999
2,965.4796,336.3756,336375.5999
2,966.4745,337.3705,337370.4999
2,969.6172,340.5132,340513.1999
2,973.2416,344.1376,344137.5999
2,980.3645,351.2605,351260.4999
2,980.7814,351.6774,351677.3999
2,982.5620,353.4580,353457.9999
2,988.0163,358.9123,358912.2999
2,1005.5642,376.4602,376460.1999
2,1009.9665,380.8625,380862.4999
2,1021.4831,392.3791,392379.0999
2,1022.0320,392.9280,392927.9999
2,1023.9679,394.8639,394863.8999
2,1026.9315,397.8275,397827.4999
2,1028.7479,399.6439,399643.8999
2,1029.3705,400.2665,400266.4999
2,1030.0690,400.9650,400964.9999
2,1030.9507,401.8467,401846.6999
2,1033.1952,404.0912,404091.1999
2,1037.9141,408.8101,408810.0999
2,1039.6166,410.5126,410512.5999
2,1041.3268,412.2228,412222.7999
2,1046.8659,417.7619,417761.8999
2,1054.5703,425.4663,425466.2999
2,1059.6232,430.5192,430519.1999
2,1062.0157,432.9117,432911.6999
2,1067.9999,438.8959,438895.8999
2,1069.3711,440.2671,440267.0999
2,1069.4527,440.3487,440348.6999
2,1069.4744,440.3704,440370.3999
2,1073.1525,444.0485,444048.4999
2,1073.2852,444.1812,444181.1999
2,1081.7488,452.6448,452644.7999
2,1096.5383,467.4343,467434.2999
2,1106.6186,477.5146,477514.5999
2,1106.7167,477.6127,477612.6999
2,1107.2298,478.1258,478125.7999
2,1115.0708,485.9668,485966.7999
2,1115.0765,485.9725,485972.4999
2,1117.5545,488.4505,488450.4999
2,1120.6407,491.5367,491536.6999
2,1125.9710,496.8670,496866.9999
2,1128.9878,499.8838,499883.7999
2,1141.2629,512.1589,512158.8999
2,1148.6057,519.5017,519501.6999
2,1150.2608,521.1568,521156.7999
2,1151.2783,522.1743,522174.2999
2,1153.0043,523.9003,523900.2999
2,1158.0862,528.9822,528982.1999
2,1158.1246,529.0206,529020.5999
2,1160.3430,531.2390,531238.9999
2,1166.8403,537.7363,537736.2999
2,1174.3186,545.2146,545214.5999
2,1186.1732,557.0692,557069.1999
2,1187.9173,558.8133,558813.2999
2,1190.5893,561.4853,561485.2999
2,1190.8350,561.7310,561730.9999
2,1191.2999,562.1959,562195.8999
2,1192.8356,563.7316,563731.5999
2,1193.6012,564.4972,564497.1999
2,1197.7539,568.6499,568649.8999
2,1200.9017,571.7977,571797.6999
2,1201.6061,572.5021,572502.0999
2,1201.7965,572.6925,572692.4999
2,1207.6422,578.5382,578538.1999
2,1211.9498,582.8458,582845.7999
2,1212.8993,583.7953,583795.2999
2,1213.0000,583.8960,583895.9999
2,1213.3829,584.2789,584278.8999
2,1214.5272,585.4232,585423.1999
2,1223.0310,593.9270,593926.9999
2,1228.9661,599.8621,599862.0999
2,1234.8970,605.7930,605792.9999
2,1237.5552,608.4512,608451.1999
2,1238.8692,609.7652,609765.1999
2,1238.9921,609.8881,609888.0999
2,1246.6521,617.5481,617548.0999
2,1250.3545,621.2505,621250.4999
2,1250.7477,621.6437,621643.6999
2,1253.4653,624.3613,624361.2999
2,1253.5033,624.3993,624399.2999
2,1255.4465,626.3425,626342.4999
2,1255.4668,626.3628,626362.7999
2,1260.3487,631.2447,631244.6999
2,1266.6719,637.5679,637567.8999
2,1271.7142,642.6102,642610.1999
2,1273.5990,644.4950,644494.9999
2,1279.1371,650.0331,650033.0999
2,1285.5757,656.4717,656471.6999
2,1305.5233,676.4193,676419.2999
2,1307.2877,678.1837,678183.6999
2,1308.3374,679.2334,679233.3999
2,1309.8731,680.7691,680769.0999
2,1311.4182,682.3142,682314.1999
2,1313.6917,684.5877,684587.6999
2,1314.5958,685.4918,685491.7999
2,1318.1087,689.0047,689004.6999
2,1321.2788,692.1748,692174.7999
2,1326.8071,697.7031,697703.0999
2,1337.9877,708.8837,708883.6999
2,1351.1230,722.0190,722018.9999
2,1354.6225,725.5185,725518.4999
2,1354.7727,725.6687,725668.6999
2,1363.4816,734.3776,734377.5999
2,1364.1842,735.0802,735080.1999
2,1366.0621,736.9581,736958.0999
2,1367.0929,737.9889,737988.8999
2,1367.7369,738.6329,738632.8999
2,1370.7491,741.6451,741645.0999
2,1372.9300,743.8260,743825.9999
2,1374.8879,745.7839,745783.8999
2,1378.4877,749.3837,749383.6999
2,1380.2873,751.1833,751183.2999
2,1382.1532,753.0492,753049.1999
2,1396.5853,767.4813,767481.2999
2,1401.6592,772.5552,772555.1999
2,1411.3469,782.2429,782242.8999
2,1427.7731,798.6691,798669.0999
2,1429.8560,800.7520,800751.9999
2,1444.9775,815.8735,815873.4999
2,1447.2979,818.1939,818193.8999
2,1450.9319,821.8279,821827.8999
2,1459.7620,830.6580,830657.9999
2,1463.1706,834.0666,834066.5999
2,1466.7791,837.6751,837675.0999
2,1483.8829,854.7789,854778.8999
2,1485.2956,856.1916,856191.5999
2,1488.7728,859.6688,859668.7999
2,1489.1184,860.0144,860014.3999
2,1489.8352,860.7312,860731.1999
2,1491.5174,862.4134,862413.3999
2,1495.3646,866.2606,866260.5999
2,1496.9535,867.8495,867849.4999
2,1497.6869,868.5829,868582.8999
2,1500.5587,871.4547,871454.6999
2,1508.0059,878.9019,878901.8999
2,1510.1301,881.0261,881026.0999
2,1513.8057,884.7017,884701.6999
2,1514.1246,885.0206,885020.5999
2,1515.1770,886.0730,886072.9999
2,1516.8291,887.7251,887725.0999
2,1523.6647,894.5607,894560.6999
2,1525.2240,896.1200,896119.9999
2,1529.2774,900.1734,900173.3999
2,1540.4248,911.3208,911320.7999
2,1544.8064,915.7024,915702.3999
2,1545.0678,915.9638,915963.7999
2,1545.1317,916.0277,916027.6999
2,1545.7245,916.6205,916620.4999
2,1545.9174,916.8134,916813.3999
2,1560.0771,930.9731,930973.0999
2,1564.2790,935.1750,935174.9999
2,1565.7851,936.6811,936681.0999
2,1568.0584,938.9544,938954.3999
2,1575.4341,946.3301,946330.0999
2,1577.5996,948.4956,948495.5999
2,1579.1746,950.0706,950070.5999
2,1582.8395,953.7355,953735.4999
2,1589.9122,960.8082,960808.1999
2,1593.6557,964.5517,964551.6999
2,1598.6396,969.5356,969535.5999
2,1601.6597,972.5557,972555.6999
2,1607.5611,978.4571,978457.0999
2,1607.9860,978.8820,978881.9999
2,1610.2746,981.1706,981170.5999
