units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,665.8579,36.7539,36753.8999
2,665.9953,36.8913,36891.2999
2,666.0059,36.9019,36901.8999
2,666.5108,37.4068,37406.7999
2,666.5462,37.4422,37442.1999
2,667.0159,37.9119,37911.8999
2,667.3110,38.2070,38206.9999
2,667.4035,38.2995,38299.4999
2,667.5207,38.4167,38416.6999
2,667.6330,38.5290,38528.9999
2,667.9546,38.8506,38850.5999
2,668.0363,38.9323,38932.2999
2,668.2223,39.1183,39118.2999
2,668.2642,39.1602,39160.1999
2,668.4509,39.3469,39346.8999
2,668.4993,39.3953,39395.2999
2,668.5123,39.4083,39408.2999
2,668.5911,39.4871,39487.0999
2,668.6654,39.5614,39561.3999
2,668.7842,39.6802,39680.1999
2,668.7905,39.6865,39686.4999
2,668.9282,39.8242,39824.1999
2,669.0077,39.9037,39903.6999
2,669.0370,39.9330,39932.9999
2,669.0522,39.9482,39948.1999
2,669.0701,39.9661,39966.0999
2,669.2071,40.1031,40103.0999
2,669.2480,40.1440,40143.9999
2,669.4272,40.3232,40323.1999
2,669.4653,40.3613,40361.2999
2,669.4985,40.3945,40394.4999
2,669.5934,40.4894,40489.3999
2,669.6199,40.5159,40515.8999
2,669.6814,40.5774,40577.3999
2,669.8714,40.7674,40767.3999
2,669.9542,40.8502,40850.1999
2,670.2635,41.1595,41159.4999
2,670.4731,41.3691,41369.0999
2,671.1629,42.0589,42058.8999
2,671.2590,42.1550,42154.9999
2,671.3799,42.2759,42275.8999
2,671.4274,42.3234,42323.3999
2,671.5059,42.4019,42401.8999
2,671.8079,42.7039,42703.8999
2,671.8536,42.7496,42749.5999
2,672.1997,43.0957,43095.6999
2,672.2543,43.1503,43150.2999
2,672.5666,43.4626,43462.5999
2,672.6175,43.5135,43513.4999
2,672.6639,43.5599,43559.8999
2,672.6746,43.5706,43570.5999
2,672.7101,43.6061,43606.0999
2,672.7360,43.6320,43631.9999
2,672.9792,43.8752,43875.1999
2,673.1743,44.0703,44070.2999
2,673.5726,44.4686,44468.5999
2,674.1114,45.0074,45007.3999
2,674.2023,45.0983,45098.2999
2,674.8954,45.7914,45791.3999
2,675.0210,45.9170,45916.9999
2,675.0440,45.9400,45939.9999
2,675.0849,45.9809,45980.8999
2,675.1185,46.0145,46014.4999
2,675.2044,46.1004,46100.3999
2,675.2558,46.1518,46151.7999
2,675.2654,46.1614,46161.3999
2,675.3711,46.2671,46267.0999
2,675.3927,46.2887,46288.6999
2,675.5156,46.4116,46411.5999
2,675.5964,46.4924,46492.3999
2,675.6091,46.5051,46505.0999
2,675.6436,46.5396,46539.5999
2,675.6515,46.5475,46547.4999
2,675.6704,46.5664,46566.3999
2,675.7249,46.6209,46620.8999
2,675.7875,46.6835,46683.4999
2,675.8093,46.7053,46705.2999
2,675.8280,46.7240,46723.9999
