units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,630.7585,1.6545,1654.4999
1,631.2586,2.1546,2154.5999
1,631.5787,2.4747,2474.6999
1,633.4012,4.2972,4297.1999
1,637.5324,8.4284,8428.3999
1,643.9981,14.8941,14894.0999
1,651.8949,22.7909,22790.8999
1,655.5304,26.4264,26426.3999
1,658.8982,29.7942,29794.1999
1,662.7645,33.6605,33660.4999
1,663.4139,34.3099,34309.8999
1,669.0551,39.9511,39951.0999
1,669.9988,40.8948,40894.7999
1,671.3910,42.2870,42286.9999
1,672.6882,43.5842,43584.1999
1,673.3081,44.2041,44204.0999
1,674.3530,45.2490,45248.9999
1,674.5159,45.4119,45411.8999
1,679.9478,50.8438,50843.7999
1,680.4715,51.3675,51367.4999
1,680.4890,51.3850,51384.9999
1,680.6981,51.5941,51594.0999
1,681.2044,52.1004,52100.3999
1,682.4945,53.3905,53390.4999
1,682.9641,53.8601,53860.0999
1,683.1264,54.0224,54022.3999
1,683.7592,54.6552,54655.1999
1,683.9848,54.8808,54880.7999
1,684.7234,55.6194,55619.3999
1,686.3912,57.2872,57287.1999
1,687.7993,58.6953,58695.2999
1,688.0885,58.9845,58984.4999
1,688.5898,59.4858,59485.7999
1,689.0498,59.9458,59945.7999
1,689.6599,60.5559,60555.8999
1,689.6934,60.5894,60589.3999
1,691.5776,62.4736,62473.5999
1,691.9562,62.8522,62852.1999
1,692.2075,63.1035,63103.4999
1,695.6881,66.5841,66584.0999
1,696.2813,67.1773,67177.2999
1,696.9304,67.8264,67826.3999
1,701.3172,72.2132,72213.1999
1,701.5824,72.4784,72478.3999
1,702.3922,73.2882,73288.1999
1,704.8553,75.7513,75751.2999
1,706.8442,77.7402,77740.1999
1,706.9622,77.8582,77858.1999
1,707.1842,78.0802,78080.1999
1,710.2946,81.1906,81190.5999
1,715.4808,86.3768,86376.7999
1,721.4255,92.3215,92321.4999
1,722.5418,93.4378,93437.7999
1,724.9587,95.8547,95854.6999
1,725.5715,96.4675,96467.4999
1,730.2988,101.1948,101194.7999
1,733.3321,104.2281,104228.0999
1,735.9387,106.8347,106834.6999
1,741.5390,112.4350,112434.9999
1,742.0830,112.9790,112978.9999
1,747.2858,118.1818,118181.7999
1,751.5075,122.4035,122403.4999
1,752.0039,122.8999,122899.8999
1,753.2624,124.1584,124158.3999
1,761.2306,132.1266,132126.5999
1,761.2337,132.1297,132129.6999
1,767.6789,138.5749,138574.8999
1,772.0326,142.9286,142928.5999
1,773.6966,144.5926,144592.5999
1,776.7308,147.6268,147626.7999
1,777.1114,148.0074,148007.3999
1,779.5408,150.4368,150436.7999
1,780.7191,151.6151,151615.0999
1,782.3937,153.2897,153289.6999
1,782.5952,153.4912,153491.1999
1,783.1351,154.0311,154031.0999
1,783.2137,154.1097,154109.6999
1,783.9334,154.8294,154829.3999
1,784.3382,155.2342,155234.1999
1,784.6540,155.5500,155549.9999
1,784.8660,155.7620,155761.9999
1,784.9732,155.8692,155869.1999
1,787.6142,158.5102,158510.1999
1,788.5167,159.4127,159412.6999
1,790.7241,161.6201,161620.0999
1,793.3584,164.2544,164254.3999
1,793.9251,164.8211,164821.0999
1,793.9535,164.8495,164849.4999
1,794.7103,165.6063,165606.2999
1,795.1010,165.9970,165996.9999
1,798.9184,169.8144,169814.3999
1,807.3906,178.2866,178286.5999
1,811.9683,182.8643,182864.2999
1,812.3983,183.2943,183294.2999
1,813.9224,184.8184,184818.3999
1,815.7528,186.6488,186648.7999
1,816.6496,187.5456,187545.5999
1,816.7325,187.6285,187628.4999
1,822.0151,192.9111,192911.0999
1,829.9120,200.8080,200807.9999
1,834.4376,205.3336,205333.5999
1,834.4906,205.3866,205386.5999
1,836.8020,207.6980,207697.9999
1,837.7979,208.6939,208693.8999
1,838.7374,209.6334,209633.3999
1,842.6283,213.5243,213524.2999
1,846.7975,217.6935,217693.4999
1,851.2749,222.1709,222170.8999
1,859.1501,230.0461,230046.0999
1,861.2175,232.1135,232113.4999
1,882.9642,253.8602,253860.1999
1,883.0065,253.9025,253902.4999
1,883.3096,254.2056,254205.5999
1,883.6731,254.5691,254569.0999
1,885.3771,256.2731,256273.0999
1,885.5039,256.3999,256399.8999
1,885.8134,256.7094,256709.3999
1,885.9378,256.8338,256833.7999
1,885.9553,256.8513,256851.2999
1,886.2007,257.0967,257096.6999
1,886.4354,257.3314,257331.3999
1,886.5191,257.4151,257415.0999
1,886.8279,257.7239,257723.8999
1,886.9307,257.8267,257826.6999
1,888.0152,258.9112,258911.1999
1,888.1328,259.0288,259028.7999
1,888.9205,259.8165,259816.4999
1,890.5984,261.4944,261494.3999
1,890.9014,261.7974,261797.3999
1,891.2508,262.1468,262146.7999
1,891.4536,262.3496,262349.5999
1,891.4927,262.3887,262388.6999
1,892.3472,263.2432,263243.1999
1,892.9552,263.8512,263851.1999
1,894.5724,265.4684,265468.3999
1,896.3395,267.2355,267235.4999
1,897.4190,268.3150,268314.9999
1,899.4072,270.3032,270303.1999
1,899.4400,270.3360,270335.9999
1,899.5010,270.3970,270396.9999
1,900.3078,271.2038,271203.7999
1,903.4178,274.3138,274313.7999
1,905.1959,276.0919,276091.8999
1,905.3218,276.2178,276217.7999
1,909.7144,280.6104,280610.3999
1,911.5822,282.4782,282478.1999
1,911.6682,282.5642,282564.1999
1,924.1213,295.0173,295017.2999
1,924.2173,295.1133,295113.2999
1,924.6246,295.5206,295520.5999
1,925.3289,296.2249,296224.8999
1,925.4163,296.3123,296312.2999
1,926.1347,297.0307,297030.6999
1,926.9181,297.8141,297814.0999
1,928.2996,299.1956,299195.5999
1,938.7841,309.6801,309680.0999
1,940.7995,311.6955,311695.4999
1,943.0446,313.9406,313940.5999
1,948.6297,319.5257,319525.6999
1,968.9370,339.8330,339832.9999
1,971.2015,342.0975,342097.4999
1,972.2289,343.1249,343124.8999
1,972.2453,343.1413,343141.2999
1,972.3162,343.2122,343212.1999
1,978.9705,349.8665,349866.4999
1,980.1189,351.0149,351014.8999
1,983.2179,354.1139,354113.8999
1,983.2467,354.1427,354142.6999
1,987.3078,358.2038,358203.7999
1,993.3463,364.2423,364242.2999
1,996.2944,367.1904,367190.3999
1,998.8291,369.7251,369725.0999
1,1007.1813,378.0773,378077.2999
1,1008.7336,379.6296,379629.5999
1,1008.8222,379.7182,379718.1999
1,1011.7847,382.6807,382680.6999
1,1012.5278,383.4238,383423.7999
1,1013.8723,384.7683,384768.2999
1,1014.3426,385.2386,385238.5999
1,1015.9418,386.8378,386837.7999
1,1016.4673,387.3633,387363.2999
1,1018.3352,389.2312,389231.1999
1,1020.0721,390.9681,390968.0999
1,1021.5293,392.4253,392425.2999
1,1022.4240,393.3200,393319.9999
1,1025.2189,396.1149,396114.8999
1,1026.0209,396.9169,396916.8999
