units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,6002.1293,1896.2083,1896208.3000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,365.3000,0.3653
2,4723.1850,617.2640,617264.0000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,876.0000,0.8760
2,4723.1952,617.2742,617274.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,886.2000,0.8862
2,4723.2310,617.3100,617310.0000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,922.0000,0.9220
2,4723.2467,617.3257,617325.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,937.7000,0.9377
2,4723.3808,617.4598,617459.8000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1071.8000,1.0718
2,4723.3823,617.4613,617461.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1073.3000,1.0733
2,4723.4816,617.5606,617560.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1172.6000,1.1726
2,4723.6826,617.7616,617761.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1373.6000,1.3736
2,4723.6843,617.7633,617763.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1375.3000,1.3753
2,4724.9252,619.0042,619004.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2616.2000,2.6162
2,4725.0724,619.1514,619151.4000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2763.4000,2.7634
2,4725.4987,619.5777,619577.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3189.7000,3.1897
2,4725.5040,619.5830,619583.0000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3195.0000,3.1950
2,4726.4387,620.5177,620517.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,4129.7000,4.1297
2,4915.3420,809.4210,809421.0000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,215.0000,0.2150
2,4915.3497,809.4287,809428.7000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,222.7000,0.2227
2,6143.7693,2037.8483,2037848.3000,36,1.0-2036710-2039460,848.0000,1.0000,1,31,True,2036710.0000,2039460.0000,1138.3000,1.1383
2,4801.8348,695.9138,695913.8000,38,1.0-695797-697457,326.0000,1.0000,1,33,True,695797.0000,697457.0000,116.8000,0.1168
2,5427.3886,1321.4676,1321467.6000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,4377.6000,4.3776
2,6274.9779,2169.0569,2169056.9000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,3523.9000,3.5239
2,5940.8909,1834.9699,1834969.9000,64,1.0-1833883-1838903,758.0000,1.0000,1,56,True,1833883.0000,1838903.0000,1086.9000,1.0869
2,5048.2331,942.3121,942312.1000,73,1.0-941966-942536,408.0000,1.0000,1,63,True,941966.0000,942536.0000,346.1000,0.3461
2,5048.2388,942.3178,942317.8000,73,1.0-941966-942536,408.0000,1.0000,1,63,True,941966.0000,942536.0000,351.8000,0.3518
