units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5519.8824,1413.9614,1413961.4000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,78.4000,0.0784
1,5520.1712,1414.2502,1414250.2000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,367.2000,0.3672
1,5520.4674,1414.5464,1414546.4000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,663.4000,0.6634
1,5520.6567,1414.7357,1414735.7000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,852.7000,0.8527
1,5520.7938,1414.8728,1414872.8000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,989.8000,0.9898
1,5520.8175,1414.8965,1414896.5000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1013.5000,1.0135
1,5521.2180,1415.2970,1415297.0000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1414.0000,1.4140
1,5521.3288,1415.4078,1415407.8000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1524.8000,1.5248
1,4484.4969,378.5759,378575.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,481.9000,0.4819
1,4485.0833,379.1623,379162.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1068.3000,1.0683
1,4485.3036,379.3826,379382.6000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1288.6000,1.2886
1,5096.7337,990.8127,990812.7000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,33.7000,0.0337
1,5096.8704,990.9494,990949.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,170.4000,0.1704
1,5098.5558,992.6348,992634.8000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1855.8000,1.8558
1,5098.8828,992.9618,992961.8000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2182.8000,2.1828
1,5099.0365,993.1155,993115.5000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2336.5000,2.3365
1,5099.0604,993.1394,993139.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2360.4000,2.3604
1,4401.1465,295.2255,295225.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,277.5000,0.2775
1,4402.6923,296.7713,296771.3000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1823.3000,1.8233
1,4403.4187,297.4977,297497.7000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2549.7000,2.5497
1,4694.5779,588.6569,588656.9000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2063.9000,2.0639
1,4695.0066,589.0856,589085.6000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2492.6000,2.4926
1,5606.3948,1500.4738,1500473.8000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,74.8000,0.0748
1,5606.5280,1500.6070,1500607.0000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,208.0000,0.2080
1,5606.5638,1500.6428,1500642.8000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,243.8000,0.2438
1,5607.2905,1501.3695,1501369.5000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,970.5000,0.9705
1,5607.3952,1501.4742,1501474.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1075.2000,1.0752
1,5607.6125,1501.6915,1501691.5000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1292.5000,1.2925
1,5607.6152,1501.6942,1501694.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1295.2000,1.2952
1,4147.1473,41.2263,41226.3000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,687.3000,0.6873
1,4147.3134,41.3924,41392.4000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,853.4000,0.8534
1,4147.9147,41.9937,41993.7000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1454.7000,1.4547
1,5263.0449,1157.1239,1157123.9000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,252.9000,0.2529
1,5263.6677,1157.7467,1157746.7000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,875.7000,0.8757
1,4317.1281,211.2071,211207.1000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1273.1000,1.2731
1,4317.1813,211.2603,211260.3000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1326.3000,1.3263
1,4317.2379,211.3169,211316.9000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1382.9000,1.3829
1,4597.9074,491.9864,491986.4000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,550.4000,0.5504
1,4597.9385,492.0175,492017.5000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,581.5000,0.5815
1,4598.0325,492.1115,492111.5000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,675.5000,0.6755
1,4598.7259,492.8049,492804.9000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1368.9000,1.3689
1,4598.9253,493.0043,493004.3000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,1568.3000,1.5683
1,6157.8294,2051.9084,2051908.4000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,717.4000,0.7174
1,5104.9336,999.0126,999012.6000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,326.6000,0.3266
1,4143.5361,37.6151,37615.1000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,46.1000,0.0461
1,4143.8648,37.9438,37943.8000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,374.8000,0.3748
1,4144.0792,38.1582,38158.2000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,589.2000,0.5892
1,4144.2534,38.3324,38332.4000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,763.4000,0.7634
1,4144.2584,38.3374,38337.4000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,768.4000,0.7684
1,4144.3366,38.4156,38415.6000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,846.6000,0.8466
1,4144.3407,38.4197,38419.7000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,850.7000,0.8507
1,4144.3701,38.4491,38449.1000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,880.1000,0.8801
1,4144.4708,38.5498,38549.8000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,980.8000,0.9808
1,4144.5572,38.6362,38636.2000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,1067.2000,1.0672
1,6002.2002,1896.2792,1896279.2000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,436.2000,0.4362
1,6002.9740,1897.0530,1897053.0000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1210.0000,1.2100
1,6003.2275,1897.3065,1897306.5000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1463.5000,1.4635
1,6003.7693,1897.8483,1897848.3000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,2005.3000,2.0053
1,4722.7510,616.8300,616830.0000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,442.0000,0.4420
1,4723.2233,617.3023,617302.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,914.3000,0.9143
1,4723.5517,617.6307,617630.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1242.7000,1.2427
1,4723.7923,617.8713,617871.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1483.3000,1.4833
1,4724.6029,618.6819,618681.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2293.9000,2.2939
1,6186.5667,2080.6457,2080645.7000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,26.7000,0.0267
1,6187.2025,2081.2815,2081281.5000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,662.5000,0.6625
1,5663.6418,1557.7208,1557720.8000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,934.8000,0.9348
1,5664.0377,1558.1167,1558116.7000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,1330.7000,1.3307
1,5664.3768,1558.4558,1558455.8000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,1669.8000,1.6698
1,5667.0429,1561.1219,1561121.9000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4335.9000,4.3359
1,5667.3827,1561.4617,1561461.7000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4675.7000,4.6757
1,5667.5504,1561.6294,1561629.4000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4843.4000,4.8434
1,5667.5688,1561.6478,1561647.8000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4861.8000,4.8618
1,5667.5711,1561.6501,1561650.1000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4864.1000,4.8641
1,5667.6252,1561.7042,1561704.2000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4918.2000,4.9182
1,5186.9148,1080.9938,1080993.8000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,328.8000,0.3288
1,5186.9214,1081.0004,1081000.4000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,335.4000,0.3354
1,5186.9400,1081.0190,1081019.0000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,354.0000,0.3540
1,5187.0566,1081.1356,1081135.6000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,470.6000,0.4706
1,5189.6462,1083.7252,1083725.2000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,3060.2000,3.0602
1,4629.0148,523.0938,523093.8000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,194.8000,0.1948
1,4629.1041,523.1831,523183.1000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,284.1000,0.2841
1,4629.4381,523.5171,523517.1000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,618.1000,0.6181
1,4630.1321,524.2111,524211.1000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1312.1000,1.3121
1,4630.1641,524.2431,524243.1000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1344.1000,1.3441
1,4630.3697,524.4487,524448.7000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1549.7000,1.5497
1,4630.9907,525.0697,525069.7000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,2170.7000,2.1707
1,4632.9376,527.0166,527016.6000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4117.6000,4.1176
1,4633.0483,527.1273,527127.3000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4228.3000,4.2283
1,4633.4310,527.5100,527510.0000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4611.0000,4.6110
1,4633.5625,527.6415,527641.5000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4742.5000,4.7425
1,4815.5850,709.6640,709664.0000,23,1.0-708910-710950,330.0000,1.0000,1,20,True,708910.0000,710950.0000,754.0000,0.7540
1,4816.2625,710.3415,710341.5000,23,1.0-708910-710950,330.0000,1.0000,1,20,True,708910.0000,710950.0000,1431.5000,1.4315
1,6496.0861,2390.1651,2390165.1000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,84.1000,0.0841
1,6496.5172,2390.5962,2390596.2000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,515.2000,0.5152
1,6496.6858,2390.7648,2390764.8000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,683.8000,0.6838
1,6496.8280,2390.9070,2390907.0000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,826.0000,0.8260
1,6496.8364,2390.9154,2390915.4000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,834.4000,0.8344
1,6496.8796,2390.9586,2390958.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,877.6000,0.8776
1,6497.4858,2391.5648,2391564.8000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,1483.8000,1.4838
1,6497.6875,2391.7665,2391766.5000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,1685.5000,1.6855
1,6497.8521,2391.9311,2391931.1000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,1850.1000,1.8501
1,6498.1672,2392.2462,2392246.2000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,2165.2000,2.1652
1,6498.3155,2392.3945,2392394.5000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,2313.5000,2.3135
1,6498.8404,2392.9194,2392919.4000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,2838.4000,2.8384
1,6498.8806,2392.9596,2392959.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,2878.6000,2.8786
1,6498.9634,2393.0424,2393042.4000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,2961.4000,2.9614
1,6499.0722,2393.1512,2393151.2000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,3070.2000,3.0702
1,6499.4252,2393.5042,2393504.2000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,3423.2000,3.4232
1,6500.6964,2394.7754,2394775.4000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,4694.4000,4.6944
1,6500.9796,2395.0586,2395058.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,4977.6000,4.9776
1,6500.9870,2395.0660,2395066.0000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,4985.0000,4.9850
1,6338.1498,2232.2288,2232228.8000,25,1.0-2232063-2233453,922.0000,1.0000,1,22,True,2232063.0000,2233453.0000,165.8000,0.1658
1,6338.5908,2232.6698,2232669.8000,25,1.0-2232063-2233453,922.0000,1.0000,1,22,True,2232063.0000,2233453.0000,606.8000,0.6068
1,6117.4041,2011.4831,2011483.1000,26,1.0-2010652-2012832,835.0000,1.0000,1,23,True,2010652.0000,2012832.0000,831.1000,0.8311
