units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5520.5067,1414.5857,1414585.7000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,702.7000,0.7027
1,5520.6129,1414.6919,1414691.9000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,808.9000,0.8089
1,4485.0826,379.1616,379161.6000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1067.6000,1.0676
1,4485.5927,379.6717,379671.7000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1577.7000,1.5777
1,4246.3291,140.4081,140408.1000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,942.1000,0.9421
1,5607.7519,1501.8309,1501830.9000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1431.9000,1.4319
1,4557.7033,451.7823,451782.3000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,351.3000,0.3513
1,4143.7412,37.8202,37820.2000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,251.2000,0.2512
1,4143.7476,37.8266,37826.6000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,257.6000,0.2576
1,6002.9900,1897.0690,1897069.0000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1226.0000,1.2260
1,4723.4227,617.5017,617501.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1113.7000,1.1137
1,4725.3059,619.3849,619384.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2996.9000,2.9969
1,4726.4285,620.5075,620507.5000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,4119.5000,4.1195
1,5977.5848,1871.6638,1871663.8000,19,1.0-1871219-1873369,783.0000,1.0000,1,17,True,1871219.0000,1873369.0000,444.8000,0.4448
1,4630.0493,524.1283,524128.3000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1229.3000,1.2293
1,4816.5635,710.6425,710642.5000,23,1.0-708910-710950,330.0000,1.0000,1,20,True,708910.0000,710950.0000,1732.5000,1.7325
1,4816.5838,710.6628,710662.8000,23,1.0-708910-710950,330.0000,1.0000,1,20,True,708910.0000,710950.0000,1752.8000,1.7528
1,6500.0687,2394.1477,2394147.7000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,4066.7000,4.0667
1,6500.8666,2394.9456,2394945.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,4864.6000,4.8646
1,6164.5107,2058.5897,2058589.7000,34,1.0-2057597-2059667,857.0000,1.0000,1,29,True,2057597.0000,2059667.0000,992.7000,0.9927
1,6516.7405,2410.8195,2410819.5000,35,1.0-2410234-2411393,990.0000,1.0000,1,30,True,2410234.0000,2411393.0000,585.5000,0.5855
1,5857.1299,1751.2089,1751208.9000,44,1.0-1750737-1752087,720.0000,1.0000,1,39,True,1750737.0000,1752087.0000,471.9000,0.4719
1,4438.2924,332.3714,332371.4000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1288.4000,1.2884
1,4527.9702,422.0492,422049.2000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,380.2000,0.3802
1,4530.9558,425.0348,425034.8000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3365.8000,3.3658
1,4531.3135,425.3925,425392.5000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3723.5000,3.7235
1,4531.3406,425.4196,425419.6000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3750.6000,3.7506
1,4531.3660,425.4450,425445.0000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3776.0000,3.7760
