units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,4401.1460,295.2250,295225.0000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,277.0000,0.2770
2,4401.5788,295.6578,295657.8000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,709.8000,0.7098
2,4402.8595,296.9385,296938.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1990.5000,1.9905
2,5262.9714,1157.0504,1157050.4000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,179.4000,0.1794
2,5264.2540,1158.3330,1158333.0000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,1462.0000,1.4620
2,4557.4706,451.5496,451549.6000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,118.6000,0.1186
2,4557.5133,451.5923,451592.3000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,161.3000,0.1613
2,4558.6555,452.7345,452734.5000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1303.5000,1.3035
2,4723.2649,617.3439,617343.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,955.9000,0.9559
2,5187.9620,1082.0410,1082041.0000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,1376.0000,1.3760
2,5188.7617,1082.8407,1082840.7000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,2175.7000,2.1757
2,5190.4749,1084.5539,1084553.9000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,3888.9000,3.8889
2,4629.8929,523.9719,523971.9000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1072.9000,1.0729
2,4632.9780,527.0570,527057.0000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4158.0000,4.1580
2,5709.1553,1603.2343,1603234.3000,28,1.0-1602763-1605553,650.0000,1.0000,1,25,True,1602763.0000,1605553.0000,471.3000,0.4713
2,4687.7623,581.8413,581841.3000,32,1.0-581121-582161,287.0000,1.0000,1,28,True,581121.0000,582161.0000,720.3000,0.7203
2,6517.2691,2411.3481,2411348.1000,35,1.0-2410234-2411393,990.0000,1.0000,1,30,True,2410234.0000,2411393.0000,1114.1000,1.1141
2,5627.0994,1521.1784,1521178.4000,37,1.0-1520751-1522381,612.0000,1.0000,1,32,True,1520751.0000,1522381.0000,427.4000,0.4274
2,5425.7756,1319.8546,1319854.6000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,2764.6000,2.7646
2,4527.8852,421.9642,421964.2000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,295.2000,0.2952
2,4290.8053,184.8843,184884.3000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,642.3000,0.6423
2,5627.0994,1521.1784,1521178.4000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,427.4000,0.4274
2,5845.9120,1739.9910,1739991.0000,60,1.0-1739627-1740567,713.0000,1.0000,0,71,True,1739627.0000,1740567.0000,364.0000,0.3640
2,6196.4064,2090.4854,2090485.4000,62,1.0-2090028-2091128,872.0000,1.0000,0,72,True,2090028.0000,2091128.0000,457.4000,0.4574
2,4195.5942,89.6732,89673.2000,66,1.0-88785-90445,51.0000,1.0000,1,58,True,88785.0000,90445.0000,888.2000,0.8882
2,5048.0487,942.1277,942127.7000,73,1.0-941966-942536,408.0000,1.0000,1,63,True,941966.0000,942536.0000,161.7000,0.1617
